date,open,high,low,close,volume,symbol,exchange,source,interval
2021-12-17,1669.199951171875,1675.0,1626.9000244140625,1642.8499755859375,3405084,TECHM,NSE,yfinance,1d
2021-12-20,1635.0,1638.3499755859375,1576.5999755859375,1598.050048828125,2233189,TECHM,NSE,yfinance,1d
2021-12-21,1605.5,1655.300048828125,1605.5,1632.949951171875,2237445,TECHM,NSE,yfinance,1d
2021-12-22,1645.0,1661.699951171875,1631.75,1659.75,1656110,TECHM,NSE,yfinance,1d
2021-12-23,1670.0,1691.0999755859375,1664.1500244140625,1683.800048828125,1715034,TECHM,NSE,yfinance,1d
2021-12-24,1683.3499755859375,1735.199951171875,1680.3499755859375,1723.800048828125,3343946,TECHM,NSE,yfinance,1d
2021-12-27,1724.5,1792.0,1703.6500244140625,1785.0,4512000,TECHM,NSE,yfinance,1d
2021-12-28,1785.0,1823.0,1776.0999755859375,1806.0999755859375,3605483,TECHM,NSE,yfinance,1d
2021-12-29,1800.5,1821.0,1782.75,1786.8499755859375,1902921,TECHM,NSE,yfinance,1d
2021-12-30,1787.0,1838.0,1786.0,1799.949951171875,4650594,TECHM,NSE,yfinance,1d
2021-12-31,1800.199951171875,1813.0,1783.449951171875,1790.550048828125,2378048,TECHM,NSE,yfinance,1d
2022-01-03,1795.050048828125,1818.0,1783.0,1784.800048828125,1779147,TECHM,NSE,yfinance,1d
2022-01-04,1793.0,1803.800048828125,1767.0,1789.800048828125,2701533,TECHM,NSE,yfinance,1d
2022-01-05,1779.949951171875,1782.949951171875,1733.0,1737.550048828125,3138050,TECHM,NSE,yfinance,1d
2022-01-06,1725.0,1728.8499755859375,1690.0,1692.0999755859375,4290750,TECHM,NSE,yfinance,1d
2022-01-07,1702.0,1724.550048828125,1695.0999755859375,1703.8499755859375,2103362,TECHM,NSE,yfinance,1d
2022-01-10,1719.0,1725.0,1687.5,1716.0,2330348,TECHM,NSE,yfinance,1d
2022-01-11,1705.0,1745.0,1705.0,1737.1500244140625,2704832,TECHM,NSE,yfinance,1d
2022-01-12,1754.0,1755.0,1721.0,1730.449951171875,3013194,TECHM,NSE,yfinance,1d
2022-01-13,1730.0,1748.9000244140625,1701.800048828125,1718.800048828125,2768371,TECHM,NSE,yfinance,1d
2022-01-14,1714.5,1746.800048828125,1696.5,1737.75,1889385,TECHM,NSE,yfinance,1d
2022-01-17,1732.949951171875,1751.0,1720.0,1722.4000244140625,2522806,TECHM,NSE,yfinance,1d
2022-01-18,1740.0,1746.550048828125,1650.050048828125,1660.75,4878369,TECHM,NSE,yfinance,1d
2022-01-19,1663.0999755859375,1676.5999755859375,1627.550048828125,1670.0999755859375,2610709,TECHM,NSE,yfinance,1d
2022-01-20,1670.0999755859375,1673.199951171875,1643.550048828125,1666.9000244140625,2440011,TECHM,NSE,yfinance,1d
2022-01-21,1650.0,1653.0,1588.8499755859375,1593.550048828125,4079190,TECHM,NSE,yfinance,1d
2022-01-24,1588.0,1588.0,1501.949951171875,1513.1500244140625,3250275,TECHM,NSE,yfinance,1d
2022-01-25,1499.0,1527.6500244140625,1465.0,1500.5999755859375,3910618,TECHM,NSE,yfinance,1d
2022-01-27,1484.5,1484.5,1430.0,1445.5999755859375,4434890,TECHM,NSE,yfinance,1d
2022-01-28,1446.0,1482.9000244140625,1406.25,1410.6500244140625,7080683,TECHM,NSE,yfinance,1d
2022-01-31,1437.0,1487.5999755859375,1431.5,1479.0,4406035,TECHM,NSE,yfinance,1d
2022-02-01,1504.0,1514.949951171875,1475.0,1505.75,2542754,TECHM,NSE,yfinance,1d
2022-02-02,1479.9000244140625,1490.0,1443.0,1482.949951171875,9031146,TECHM,NSE,yfinance,1d
2022-02-03,1478.9000244140625,1479.800048828125,1449.0999755859375,1454.300048828125,2433692,TECHM,NSE,yfinance,1d
2022-02-04,1464.0,1464.949951171875,1435.0,1448.199951171875,2406272,TECHM,NSE,yfinance,1d
2022-02-07,1450.0,1465.75,1434.0,1444.300048828125,2741520,TECHM,NSE,yfinance,1d
2022-02-08,1446.5,1456.1500244140625,1420.199951171875,1434.199951171875,1981111,TECHM,NSE,yfinance,1d
2022-02-09,1440.050048828125,1470.949951171875,1440.050048828125,1454.800048828125,2282701,TECHM,NSE,yfinance,1d
2022-02-10,1465.0,1472.0,1450.300048828125,1468.5,1850405,TECHM,NSE,yfinance,1d
2022-02-11,1449.8499755859375,1449.949951171875,1421.0,1424.9000244140625,2426039,TECHM,NSE,yfinance,1d
2022-02-14,1390.0,1418.800048828125,1371.0,1390.1500244140625,2149302,TECHM,NSE,yfinance,1d
2022-02-15,1404.050048828125,1442.5999755859375,1395.050048828125,1439.6500244140625,1955525,TECHM,NSE,yfinance,1d
2022-02-16,1450.5,1463.949951171875,1428.8499755859375,1444.0,2164650,TECHM,NSE,yfinance,1d
2022-02-17,1461.449951171875,1461.449951171875,1440.25,1447.550048828125,1669669,TECHM,NSE,yfinance,1d
2022-02-18,1438.449951171875,1445.0,1417.0999755859375,1437.949951171875,2374188,TECHM,NSE,yfinance,1d
2022-02-21,1427.1500244140625,1440.0,1410.0999755859375,1418.199951171875,2109461,TECHM,NSE,yfinance,1d
2022-02-22,1380.5,1420.699951171875,1375.0,1412.550048828125,2111878,TECHM,NSE,yfinance,1d
2022-02-23,1422.0,1424.949951171875,1409.199951171875,1413.300048828125,1319711,TECHM,NSE,yfinance,1d
2022-02-24,1370.5,1400.0,1330.0,1333.0,4108603,TECHM,NSE,yfinance,1d
2022-02-25,1355.0,1400.0,1350.0999755859375,1389.699951171875,1885454,TECHM,NSE,yfinance,1d
2022-02-28,1380.0,1419.8499755859375,1363.25,1410.0,4983140,TECHM,NSE,yfinance,1d
2022-03-02,1400.0,1420.699951171875,1382.75,1394.3499755859375,2160190,TECHM,NSE,yfinance,1d
2022-03-03,1409.800048828125,1443.5999755859375,1405.1500244140625,1426.6500244140625,2730530,TECHM,NSE,yfinance,1d
2022-03-04,1415.0,1460.0,1398.5,1453.5999755859375,3567738,TECHM,NSE,yfinance,1d
2022-03-07,1428.0,1464.0,1411.050048828125,1424.0999755859375,3341715,TECHM,NSE,yfinance,1d
2022-03-08,1420.0,1466.9000244140625,1420.0,1461.949951171875,2365949,TECHM,NSE,yfinance,1d
2022-03-09,1461.949951171875,1511.0,1461.949951171875,1504.75,3667977,TECHM,NSE,yfinance,1d
2022-03-10,1525.0,1525.949951171875,1474.5,1485.3499755859375,2835942,TECHM,NSE,yfinance,1d
2022-03-11,1476.0,1491.8499755859375,1472.5,1486.800048828125,1116432,TECHM,NSE,yfinance,1d
2022-03-14,1487.0,1508.9000244140625,1487.0,1503.0,1372791,TECHM,NSE,yfinance,1d
2022-03-15,1514.0,1515.0,1448.0,1458.5999755859375,2188506,TECHM,NSE,yfinance,1d
2022-03-16,1475.199951171875,1494.5,1468.4000244140625,1489.9000244140625,1453944,TECHM,NSE,yfinance,1d
2022-03-17,1505.0,1509.949951171875,1487.0,1493.5,2346185,TECHM,NSE,yfinance,1d
2022-03-21,1495.0,1520.0,1476.199951171875,1479.800048828125,2110200,TECHM,NSE,yfinance,1d
2022-03-22,1486.9000244140625,1543.949951171875,1475.050048828125,1538.199951171875,3030660,TECHM,NSE,yfinance,1d
2022-03-23,1550.0,1561.699951171875,1529.199951171875,1542.1500244140625,3741783,TECHM,NSE,yfinance,1d
2022-03-24,1530.1500244140625,1571.949951171875,1530.1500244140625,1568.550048828125,2085571,TECHM,NSE,yfinance,1d
2022-03-25,1571.0,1574.949951171875,1522.4000244140625,1530.550048828125,1755511,TECHM,NSE,yfinance,1d
2022-03-28,1534.0,1538.949951171875,1516.550048828125,1524.449951171875,1928306,TECHM,NSE,yfinance,1d
2022-03-29,1537.0,1539.550048828125,1519.0999755859375,1522.3499755859375,2311150,TECHM,NSE,yfinance,1d
2022-03-30,1534.300048828125,1534.300048828125,1485.0,1496.300048828125,3792481,TECHM,NSE,yfinance,1d
2022-03-31,1496.300048828125,1509.5999755859375,1487.199951171875,1499.449951171875,2036984,TECHM,NSE,yfinance,1d
2022-04-01,1499.0,1502.6500244140625,1475.449951171875,1487.0999755859375,2537230,TECHM,NSE,yfinance,1d
2022-04-04,1487.0999755859375,1504.300048828125,1483.6500244140625,1498.6500244140625,1675276,TECHM,NSE,yfinance,1d
2022-04-05,1508.0,1522.5,1480.0,1489.050048828125,3207223,TECHM,NSE,yfinance,1d
2022-04-06,1482.0,1482.0,1454.0,1459.3499755859375,2627895,TECHM,NSE,yfinance,1d
2022-04-07,1454.0,1474.6500244140625,1450.699951171875,1468.550048828125,3336784,TECHM,NSE,yfinance,1d
2022-04-08,1475.0,1483.4000244140625,1440.0,1448.75,5402943,TECHM,NSE,yfinance,1d
2022-04-11,1455.949951171875,1462.3499755859375,1435.6500244140625,1449.199951171875,3268704,TECHM,NSE,yfinance,1d
2022-04-12,1436.3499755859375,1441.5999755859375,1406.449951171875,1415.0,2021088,TECHM,NSE,yfinance,1d
2022-04-13,1418.0999755859375,1428.699951171875,1403.4000244140625,1410.449951171875,1430399,TECHM,NSE,yfinance,1d
2022-04-18,1390.0,1390.0,1330.199951171875,1344.550048828125,3968044,TECHM,NSE,yfinance,1d
2022-04-19,1361.8499755859375,1361.8499755859375,1285.6500244140625,1301.199951171875,2677360,TECHM,NSE,yfinance,1d
2022-04-20,1305.4000244140625,1320.949951171875,1295.75,1309.199951171875,3025261,TECHM,NSE,yfinance,1d
2022-04-21,1313.9000244140625,1319.0,1297.449951171875,1312.699951171875,3728173,TECHM,NSE,yfinance,1d
2022-04-22,1305.0,1324.0,1292.8499755859375,1306.5,1954666,TECHM,NSE,yfinance,1d
2022-04-25,1295.0,1297.949951171875,1262.5999755859375,1270.4000244140625,2686619,TECHM,NSE,yfinance,1d
2022-04-26,1281.4000244140625,1285.699951171875,1265.0,1275.449951171875,2568317,TECHM,NSE,yfinance,1d
2022-04-27,1267.75,1274.5,1246.25,1261.25,2382463,TECHM,NSE,yfinance,1d
2022-04-28,1273.800048828125,1284.4000244140625,1250.199951171875,1271.300048828125,2576887,TECHM,NSE,yfinance,1d
2022-04-29,1284.0,1284.800048828125,1248.3499755859375,1259.0,3811317,TECHM,NSE,yfinance,1d
2022-05-02,1240.0,1249.0,1224.199951171875,1231.199951171875,2149957,TECHM,NSE,yfinance,1d
2022-05-04,1232.449951171875,1243.949951171875,1200.0,1212.800048828125,2797667,TECHM,NSE,yfinance,1d
2022-05-05,1232.8499755859375,1266.0999755859375,1222.1500244140625,1263.3499755859375,3563713,TECHM,NSE,yfinance,1d
2022-05-06,1239.699951171875,1299.0,1228.699951171875,1290.75,5745203,TECHM,NSE,yfinance,1d
2022-05-09,1280.0,1280.0,1210.0,1261.1500244140625,5712061,TECHM,NSE,yfinance,1d
2022-05-10,1255.0,1271.449951171875,1235.0,1242.300048828125,2852416,TECHM,NSE,yfinance,1d
2022-05-11,1243.0,1265.6500244140625,1207.300048828125,1224.449951171875,3244609,TECHM,NSE,yfinance,1d
2022-05-12,1209.0,1232.8499755859375,1197.050048828125,1212.800048828125,3110220,TECHM,NSE,yfinance,1d
2022-05-13,1228.0,1234.550048828125,1195.0,1202.8499755859375,1892084,TECHM,NSE,yfinance,1d
2022-05-16,1190.0,1221.0,1156.949951171875,1189.050048828125,3474480,TECHM,NSE,yfinance,1d
2022-05-17,1195.800048828125,1210.0,1183.1500244140625,1198.199951171875,4434968,TECHM,NSE,yfinance,1d
2022-05-18,1209.0,1230.5,1168.5,1172.050048828125,5294021,TECHM,NSE,yfinance,1d
2022-05-19,1153.0,1153.9000244140625,1100.0,1108.3499755859375,4393100,TECHM,NSE,yfinance,1d
2022-05-20,1128.0,1134.800048828125,1114.75,1130.9000244140625,2461651,TECHM,NSE,yfinance,1d
2022-05-23,1134.0,1147.800048828125,1115.6500244140625,1142.9000244140625,2783695,TECHM,NSE,yfinance,1d
2022-05-24,1148.0,1151.8499755859375,1091.0,1098.3499755859375,3666196,TECHM,NSE,yfinance,1d
2022-05-25,1091.050048828125,1094.9000244140625,1045.0,1060.1500244140625,4711542,TECHM,NSE,yfinance,1d
2022-05-26,1070.0,1089.5,1055.949951171875,1078.5999755859375,2946857,TECHM,NSE,yfinance,1d
2022-05-27,1095.0,1126.199951171875,1092.0,1123.25,3367600,TECHM,NSE,yfinance,1d
2022-05-30,1142.9000244140625,1170.5,1135.449951171875,1164.0,2469771,TECHM,NSE,yfinance,1d
2022-05-31,1152.0,1192.0,1148.6500244140625,1180.25,9674664,TECHM,NSE,yfinance,1d
2022-06-01,1186.1500244140625,1197.0,1143.0999755859375,1146.5999755859375,2419021,TECHM,NSE,yfinance,1d
2022-06-02,1140.0,1155.4000244140625,1131.699951171875,1146.0,3206663,TECHM,NSE,yfinance,1d
2022-06-03,1160.0,1182.0,1144.0999755859375,1147.9000244140625,3229236,TECHM,NSE,yfinance,1d
2022-06-06,1146.0,1149.0,1111.0999755859375,1144.199951171875,3938875,TECHM,NSE,yfinance,1d
2022-06-07,1130.0999755859375,1139.800048828125,1120.699951171875,1130.300048828125,1656444,TECHM,NSE,yfinance,1d
2022-06-08,1134.9000244140625,1139.300048828125,1119.9000244140625,1124.199951171875,1303551,TECHM,NSE,yfinance,1d
2022-06-09,1122.0,1141.949951171875,1111.6500244140625,1138.5999755859375,1323539,TECHM,NSE,yfinance,1d
2022-06-10,1119.0,1123.9000244140625,1100.25,1109.8499755859375,3119792,TECHM,NSE,yfinance,1d
2022-06-13,1081.199951171875,1084.5999755859375,1050.0,1051.949951171875,2012004,TECHM,NSE,yfinance,1d
2022-06-14,1034.0,1056.550048828125,1020.4000244140625,1030.1500244140625,5775453,TECHM,NSE,yfinance,1d
2022-06-15,1037.0,1037.0,1017.7999877929688,1020.0499877929688,3238141,TECHM,NSE,yfinance,1d
2022-06-16,1024.050048828125,1033.5999755859375,971.0,975.2999877929688,5600443,TECHM,NSE,yfinance,1d
2022-06-17,971.0999755859375,974.3499755859375,943.7000122070312,965.0499877929688,7043370,TECHM,NSE,yfinance,1d
2022-06-20,965.0,988.1500244140625,948.0499877929688,979.3499755859375,2985094,TECHM,NSE,yfinance,1d
2022-06-21,991.4000244140625,1004.6500244140625,980.0,1000.0999755859375,3433536,TECHM,NSE,yfinance,1d
2022-06-22,996.9500122070312,996.9500122070312,968.0,980.0,2719988,TECHM,NSE,yfinance,1d
2022-06-23,981.0999755859375,998.5499877929688,971.25,991.0999755859375,2915172,TECHM,NSE,yfinance,1d
2022-06-24,1001.0,1001.0,974.0,981.2000122070312,4056588,TECHM,NSE,yfinance,1d
2022-06-27,996.0,1024.0999755859375,996.0,1007.2000122070312,3796002,TECHM,NSE,yfinance,1d
2022-06-28,1002.0,1029.0,984.0499877929688,1020.7000122070312,2755698,TECHM,NSE,yfinance,1d
2022-06-29,1008.0,1027.4000244140625,1002.5499877929688,1021.0999755859375,3770663,TECHM,NSE,yfinance,1d
2022-06-30,1016.0,1026.0,997.0,1000.0,3264301,TECHM,NSE,yfinance,1d
2022-07-01,997.0,1014.0,989.2999877929688,1010.7000122070312,1842102,TECHM,NSE,yfinance,1d
2022-07-04,1010.7000122070312,1013.7999877929688,995.0,999.9500122070312,1814322,TECHM,NSE,yfinance,1d
2022-07-05,1005.0,1021.9000244140625,999.0,1003.2000122070312,3045188,TECHM,NSE,yfinance,1d
2022-07-06,1008.0,1014.9000244140625,1001.5999755859375,1009.9000244140625,2188175,TECHM,NSE,yfinance,1d
2022-07-07,1020.9500122070312,1026.9000244140625,1016.0,1020.75,1901699,TECHM,NSE,yfinance,1d
2022-07-08,1031.0,1034.699951171875,1014.5499877929688,1026.5,2841036,TECHM,NSE,yfinance,1d
2022-07-11,1015.0,1017.3499755859375,988.0,1007.5499877929688,2892507,TECHM,NSE,yfinance,1d
2022-07-12,1000.0,1016.7999877929688,994.5,997.3499755859375,2013304,TECHM,NSE,yfinance,1d
2022-07-13,1001.4000244140625,1004.2000122070312,987.0499877929688,990.0499877929688,2067142,TECHM,NSE,yfinance,1d
2022-07-14,998.0,998.5999755859375,968.7999877929688,975.7999877929688,2212219,TECHM,NSE,yfinance,1d
2022-07-15,980.0,988.9000244140625,965.0499877929688,973.7999877929688,2544737,TECHM,NSE,yfinance,1d
2022-07-18,985.0,1022.0,984.2000122070312,1008.0,3946821,TECHM,NSE,yfinance,1d
2022-07-19,999.9500122070312,1010.9500122070312,991.0,1007.7000122070312,2985845,TECHM,NSE,yfinance,1d
2022-07-20,1021.25,1051.699951171875,1017.25,1045.5,5574762,TECHM,NSE,yfinance,1d
2022-07-21,1025.0,1035.800048828125,1011.0499877929688,1032.75,4935223,TECHM,NSE,yfinance,1d
2022-07-22,1040.0,1043.699951171875,1013.25,1028.699951171875,2985409,TECHM,NSE,yfinance,1d
2022-07-25,1028.9000244140625,1028.9000244140625,1008.25,1017.25,2888919,TECHM,NSE,yfinance,1d
2022-07-26,1015.0,1037.25,994.1500244140625,999.3499755859375,5939871,TECHM,NSE,yfinance,1d
2022-07-27,1000.0,1009.9500122070312,992.0,1007.6500244140625,2546052,TECHM,NSE,yfinance,1d
2022-07-28,1021.2000122070312,1043.449951171875,1015.4000244140625,1038.0,3428026,TECHM,NSE,yfinance,1d
2022-07-29,1055.0,1068.0,1044.0999755859375,1048.6500244140625,6185909,TECHM,NSE,yfinance,1d
2022-08-01,1058.949951171875,1058.949951171875,1037.800048828125,1049.5999755859375,2540084,TECHM,NSE,yfinance,1d
2022-08-02,1046.0,1049.5,1030.0,1032.5999755859375,2802273,TECHM,NSE,yfinance,1d
2022-08-03,1027.449951171875,1057.0,1024.699951171875,1052.6500244140625,3509019,TECHM,NSE,yfinance,1d
2022-08-04,1063.0,1072.699951171875,1036.199951171875,1056.050048828125,5360632,TECHM,NSE,yfinance,1d
2022-08-05,1060.0,1067.949951171875,1050.449951171875,1058.199951171875,2641829,TECHM,NSE,yfinance,1d
2022-08-08,1056.0,1064.8499755859375,1049.050048828125,1056.5999755859375,2579239,TECHM,NSE,yfinance,1d
2022-08-10,1056.0,1059.1500244140625,1043.050048828125,1055.199951171875,2823021,TECHM,NSE,yfinance,1d
2022-08-11,1072.0,1093.9000244140625,1070.199951171875,1077.25,3201408,TECHM,NSE,yfinance,1d
2022-08-12,1073.300048828125,1076.4000244140625,1062.0,1065.9000244140625,1771561,TECHM,NSE,yfinance,1d
2022-08-16,1076.0,1079.949951171875,1056.550048828125,1077.699951171875,2222701,TECHM,NSE,yfinance,1d
2022-08-17,1072.5,1106.9000244140625,1072.199951171875,1104.5,4280823,TECHM,NSE,yfinance,1d
2022-08-18,1100.0,1109.199951171875,1088.0999755859375,1105.1500244140625,3041422,TECHM,NSE,yfinance,1d
2022-08-19,1110.0,1135.0,1100.0,1104.1500244140625,4577717,TECHM,NSE,yfinance,1d
2022-08-22,1096.0,1100.0,1075.25,1078.699951171875,2157609,TECHM,NSE,yfinance,1d
2022-08-23,1062.0,1070.0999755859375,1047.0,1065.9000244140625,2875768,TECHM,NSE,yfinance,1d
2022-08-24,1066.0,1073.4000244140625,1055.0999755859375,1070.949951171875,2180800,TECHM,NSE,yfinance,1d
2022-08-25,1080.0,1089.6500244140625,1065.550048828125,1070.5999755859375,2734931,TECHM,NSE,yfinance,1d
2022-08-26,1083.0,1097.550048828125,1081.0,1085.550048828125,2624896,TECHM,NSE,yfinance,1d
2022-08-29,1046.0,1047.5999755859375,1017.2999877929688,1035.550048828125,6118233,TECHM,NSE,yfinance,1d
2022-08-30,1048.0,1080.5,1042.300048828125,1076.0999755859375,4453769,TECHM,NSE,yfinance,1d
2022-09-01,1056.0,1065.0,1043.0999755859375,1052.9000244140625,6112823,TECHM,NSE,yfinance,1d
2022-09-02,1058.199951171875,1066.5,1047.050048828125,1056.4000244140625,1645341,TECHM,NSE,yfinance,1d
2022-09-05,1056.0,1070.800048828125,1054.800048828125,1065.050048828125,1677079,TECHM,NSE,yfinance,1d
2022-09-06,1065.050048828125,1071.0,1050.300048828125,1063.699951171875,3051076,TECHM,NSE,yfinance,1d
2022-09-07,1052.0,1061.0,1044.0,1055.8499755859375,2615897,TECHM,NSE,yfinance,1d
2022-09-08,1070.0,1092.9000244140625,1067.0999755859375,1089.5999755859375,2634786,TECHM,NSE,yfinance,1d
2022-09-09,1102.6500244140625,1132.3499755859375,1086.25,1126.6500244140625,3394349,TECHM,NSE,yfinance,1d
2022-09-12,1140.0,1165.0,1139.949951171875,1150.0999755859375,5230075,TECHM,NSE,yfinance,1d
2022-09-13,1156.0,1164.449951171875,1143.0999755859375,1147.449951171875,2483685,TECHM,NSE,yfinance,1d
2022-09-14,1112.0,1121.8499755859375,1095.0,1114.699951171875,5179539,TECHM,NSE,yfinance,1d
2022-09-15,1120.300048828125,1124.300048828125,1078.0,1083.0,3392174,TECHM,NSE,yfinance,1d
2022-09-16,1065.0,1073.949951171875,1028.0,1033.199951171875,6635089,TECHM,NSE,yfinance,1d
2022-09-19,1036.0,1051.8499755859375,1023.0999755859375,1039.5,2485826,TECHM,NSE,yfinance,1d
2022-09-20,1054.0,1065.699951171875,1050.0,1056.1500244140625,2321528,TECHM,NSE,yfinance,1d
2022-09-21,1047.199951171875,1066.949951171875,1047.0,1060.1500244140625,2760138,TECHM,NSE,yfinance,1d
2022-09-22,1050.0,1072.0,1042.25,1048.4000244140625,3867282,TECHM,NSE,yfinance,1d
2022-09-23,1038.0,1049.9000244140625,1022.0,1035.0999755859375,3230711,TECHM,NSE,yfinance,1d
2022-09-26,1029.0,1052.25,1013.5499877929688,1032.9000244140625,3314114,TECHM,NSE,yfinance,1d
2022-09-27,1034.949951171875,1045.0,1019.0499877929688,1022.5,4448875,TECHM,NSE,yfinance,1d
2022-09-28,1016.0,1036.4000244140625,1008.5499877929688,1029.699951171875,1965519,TECHM,NSE,yfinance,1d
2022-09-29,1042.8499755859375,1044.5,1001.6500244140625,1007.0999755859375,3176310,TECHM,NSE,yfinance,1d
2022-09-30,1001.0,1018.7999877929688,984.5499877929688,1008.5999755859375,3848885,TECHM,NSE,yfinance,1d
2022-10-03,1010.0,1018.25,999.1500244140625,1005.5,2431236,TECHM,NSE,yfinance,1d
2022-10-04,1022.0,1036.0,1017.9000244140625,1028.300048828125,2715420,TECHM,NSE,yfinance,1d
2022-10-06,1033.449951171875,1045.0,1027.3499755859375,1031.300048828125,2397633,TECHM,NSE,yfinance,1d
2022-10-07,1029.9000244140625,1036.449951171875,1021.0499877929688,1023.8499755859375,1539126,TECHM,NSE,yfinance,1d
2022-10-10,1008.0999755859375,1033.0,1003.5,1029.3499755859375,1660433,TECHM,NSE,yfinance,1d
2022-10-11,1034.5,1035.0,1000.5499877929688,1004.8499755859375,2310765,TECHM,NSE,yfinance,1d
2022-10-12,1007.7999877929688,1018.7999877929688,998.2000122070312,1015.9000244140625,2192421,TECHM,NSE,yfinance,1d
2022-10-13,1018.8499755859375,1021.0,1003.0499877929688,1012.9500122070312,1344162,TECHM,NSE,yfinance,1d
2022-10-14,1035.0,1049.9000244140625,1016.0499877929688,1019.8499755859375,3492929,TECHM,NSE,yfinance,1d
2022-10-17,1019.0,1027.949951171875,1007.4500122070312,1023.25,1426207,TECHM,NSE,yfinance,1d
2022-10-18,1028.4000244140625,1033.949951171875,1014.0,1019.4000244140625,2395805,TECHM,NSE,yfinance,1d
2022-10-19,1024.5,1030.0,1016.2999877929688,1019.2000122070312,1304927,TECHM,NSE,yfinance,1d
2022-10-20,1010.0,1043.4000244140625,1007.0,1041.6500244140625,1852905,TECHM,NSE,yfinance,1d
2022-10-21,1041.6500244140625,1044.3499755859375,1031.0999755859375,1041.1500244140625,1202009,TECHM,NSE,yfinance,1d
2022-10-24,1051.0,1051.1500244140625,1045.0,1048.1500244140625,231316,TECHM,NSE,yfinance,1d
2022-10-25,1053.4000244140625,1086.0,1051.0,1082.5,3097049,TECHM,NSE,yfinance,1d
2022-10-27,1093.300048828125,1098.0,1067.1500244140625,1075.8499755859375,2342818,TECHM,NSE,yfinance,1d
2022-10-28,1081.0,1081.0,1045.050048828125,1048.949951171875,1542568,TECHM,NSE,yfinance,1d
2022-10-31,1053.25,1078.300048828125,1053.0,1063.4000244140625,2629847,TECHM,NSE,yfinance,1d
2022-11-01,1069.0,1080.0,1047.1500244140625,1070.9000244140625,4709472,TECHM,NSE,yfinance,1d
2022-11-02,1071.0,1098.699951171875,1066.3499755859375,1082.0,4104485,TECHM,NSE,yfinance,1d
2022-11-03,1070.0,1071.1500244140625,1050.1500244140625,1052.8499755859375,3460133,TECHM,NSE,yfinance,1d
2022-11-04,1053.0,1058.800048828125,1038.75,1053.6500244140625,2531080,TECHM,NSE,yfinance,1d
2022-11-07,1058.949951171875,1067.9000244140625,1044.449951171875,1053.5,2588984,TECHM,NSE,yfinance,1d
2022-11-09,1047.0,1048.949951171875,1025.050048828125,1028.699951171875,2697639,TECHM,NSE,yfinance,1d
2022-11-10,1015.0,1034.0,1005.25,1021.0999755859375,3285774,TECHM,NSE,yfinance,1d
2022-11-11,1049.0,1066.0,1046.199951171875,1058.699951171875,5299457,TECHM,NSE,yfinance,1d
2022-11-14,1062.0,1074.449951171875,1055.449951171875,1065.3499755859375,2229790,TECHM,NSE,yfinance,1d
2022-11-15,1065.0,1070.5,1050.0,1066.949951171875,1577944,TECHM,NSE,yfinance,1d
2022-11-16,1066.0,1075.0,1059.0,1066.8499755859375,2335937,TECHM,NSE,yfinance,1d
2022-11-17,1060.0,1061.8499755859375,1047.300048828125,1058.550048828125,2089630,TECHM,NSE,yfinance,1d
2022-11-18,1060.0,1065.0,1046.0,1060.8499755859375,1617331,TECHM,NSE,yfinance,1d
2022-11-21,1055.0999755859375,1057.9000244140625,1037.800048828125,1042.5999755859375,1475958,TECHM,NSE,yfinance,1d
2022-11-22,1042.5999755859375,1052.9000244140625,1036.050048828125,1050.6500244140625,1696991,TECHM,NSE,yfinance,1d
2022-11-23,1055.949951171875,1058.6500244140625,1041.3499755859375,1044.050048828125,1704144,TECHM,NSE,yfinance,1d
2022-11-24,1049.300048828125,1071.0,1046.0,1069.300048828125,2208145,TECHM,NSE,yfinance,1d
2022-11-25,1070.0,1082.9000244140625,1060.0,1080.1500244140625,1943246,TECHM,NSE,yfinance,1d
2022-11-28,1075.0,1091.0,1071.4000244140625,1077.199951171875,1749691,TECHM,NSE,yfinance,1d
2022-11-29,1076.0999755859375,1085.449951171875,1072.800048828125,1074.550048828125,1233868,TECHM,NSE,yfinance,1d
2022-11-30,1074.75,1082.0,1063.199951171875,1077.0,3909954,TECHM,NSE,yfinance,1d
2022-12-01,1091.4000244140625,1107.949951171875,1088.1500244140625,1101.5,4264917,TECHM,NSE,yfinance,1d
2022-12-02,1101.5,1116.300048828125,1100.050048828125,1114.75,3418928,TECHM,NSE,yfinance,1d
2022-12-05,1120.0,1120.0,1096.25,1099.75,2760688,TECHM,NSE,yfinance,1d
2022-12-06,1089.0,1096.1500244140625,1080.050048828125,1088.800048828125,1838107,TECHM,NSE,yfinance,1d
2022-12-07,1086.0,1087.300048828125,1074.199951171875,1078.050048828125,1478573,TECHM,NSE,yfinance,1d
2022-12-08,1078.0999755859375,1082.4000244140625,1070.300048828125,1074.1500244140625,1110431,TECHM,NSE,yfinance,1d
2022-12-09,1073.949951171875,1075.699951171875,1030.199951171875,1035.300048828125,3138360,TECHM,NSE,yfinance,1d
2022-12-12,1034.0,1044.4000244140625,1021.7999877929688,1032.0999755859375,1689393,TECHM,NSE,yfinance,1d
2022-12-13,1039.8499755859375,1047.449951171875,1030.1500244140625,1045.75,1983827,TECHM,NSE,yfinance,1d
2022-12-14,1051.0,1068.050048828125,1051.0,1065.0999755859375,1983937,TECHM,NSE,yfinance,1d
2022-12-15,1060.0,1060.0,1020.25,1022.75,5184673,TECHM,NSE,yfinance,1d
