date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-15,162.15,163.0,157.55,162.3,18440504,COALINDIA,NSE,jugaad-data,1d
2021-09-16,162.7,163.3,155.4,156.7,17317065,COALINDIA,NSE,jugaad-data,1d
2021-09-19,155.9,157.55,152.8,154.2,12541523,COALINDIA,NSE,jugaad-data,1d
2021-09-20,155.7,158.0,153.45,156.4,13645046,COALINDIA,NSE,jugaad-data,1d
2021-09-21,157.25,162.5,155.0,162.1,18861877,COALINDIA,NSE,jugaad-data,1d
2021-09-22,163.75,170.0,163.1,167.35,31399318,COALINDIA,NSE,jugaad-data,1d
2021-09-23,168.1,169.45,162.9,166.1,17259638,COALINDIA,NSE,jugaad-data,1d
2021-09-26,167.0,169.15,165.35,167.05,9099672,COALINDIA,NSE,jugaad-data,1d
2021-09-27,168.5,176.3,168.15,174.55,41551332,COALINDIA,NSE,jugaad-data,1d
2021-09-28,174.5,197.0,172.8,185.7,100988643,COALINDIA,NSE,jugaad-data,1d
2021-09-29,187.6,191.5,184.1,185.1,48957916,COALINDIA,NSE,jugaad-data,1d
2021-09-30,185.4,189.9,182.4,188.7,25492957,COALINDIA,NSE,jugaad-data,1d
2021-10-03,188.7,188.7,188.7,188.7,1437334,COALINDIA,NSE,jugaad-data,1d
2021-10-04,191.0,198.9,190.4,197.95,42359592,COALINDIA,NSE,jugaad-data,1d
2021-10-05,200.0,203.8,191.7,192.85,41926821,COALINDIA,NSE,jugaad-data,1d
2021-10-06,194.75,194.95,189.25,190.7,16517664,COALINDIA,NSE,jugaad-data,1d
2021-10-07,191.1,191.7,184.1,188.45,28978175,COALINDIA,NSE,jugaad-data,1d
2021-10-10,192.0,199.7,191.65,196.85,34952223,COALINDIA,NSE,jugaad-data,1d
2021-10-11,199.2,201.0,191.25,193.3,25216411,COALINDIA,NSE,jugaad-data,1d
2021-10-12,194.0,194.55,189.35,190.05,17378156,COALINDIA,NSE,jugaad-data,1d
2021-10-13,190.0,191.8,182.3,183.8,29542941,COALINDIA,NSE,jugaad-data,1d
2021-10-17,184.8,187.75,183.4,185.3,15468914,COALINDIA,NSE,jugaad-data,1d
2021-10-18,187.3,188.95,183.6,184.5,17403803,COALINDIA,NSE,jugaad-data,1d
2021-10-19,182.7,183.4,177.4,180.5,15921230,COALINDIA,NSE,jugaad-data,1d
2021-10-20,182.0,183.0,178.9,182.4,15586097,COALINDIA,NSE,jugaad-data,1d
2021-10-21,183.4,184.3,175.3,175.9,13603152,COALINDIA,NSE,jugaad-data,1d
2021-10-24,176.25,177.25,173.0,174.1,11744666,COALINDIA,NSE,jugaad-data,1d
2021-10-25,173.0,176.0,171.75,175.05,11602891,COALINDIA,NSE,jugaad-data,1d
2021-10-26,175.7,176.65,172.8,173.6,9535881,COALINDIA,NSE,jugaad-data,1d
2021-10-27,173.0,173.0,165.95,166.55,24509136,COALINDIA,NSE,jugaad-data,1d
2021-10-28,165.0,169.5,163.3,164.45,14826816,COALINDIA,NSE,jugaad-data,1d
2021-10-31,165.0,171.95,163.8,170.75,13585170,COALINDIA,NSE,jugaad-data,1d
2021-11-01,171.45,173.75,168.35,169.2,14278962,COALINDIA,NSE,jugaad-data,1d
2021-11-02,168.2,171.1,167.35,169.75,8974463,COALINDIA,NSE,jugaad-data,1d
2021-11-03,171.2,171.4,169.75,170.7,973260,COALINDIA,NSE,jugaad-data,1d
2021-11-07,171.0,174.2,168.5,171.7,8761953,COALINDIA,NSE,jugaad-data,1d
2021-11-08,172.05,172.4,169.6,170.5,5723308,COALINDIA,NSE,jugaad-data,1d
2021-11-09,169.9,170.85,166.45,166.7,9212143,COALINDIA,NSE,jugaad-data,1d
2021-11-10,165.9,167.65,165.2,167.0,6453205,COALINDIA,NSE,jugaad-data,1d
2021-11-11,168.85,168.85,165.7,166.95,7027513,COALINDIA,NSE,jugaad-data,1d
2021-11-14,164.25,167.6,159.5,159.75,19400018,COALINDIA,NSE,jugaad-data,1d
2021-11-15,161.0,161.65,158.6,159.05,8505431,COALINDIA,NSE,jugaad-data,1d
2021-11-16,159.05,159.25,155.7,156.1,7477627,COALINDIA,NSE,jugaad-data,1d
2021-11-17,156.05,157.75,153.0,153.4,12981172,COALINDIA,NSE,jugaad-data,1d
2021-11-21,152.2,152.9,149.1,150.55,11522286,COALINDIA,NSE,jugaad-data,1d
2021-11-22,150.0,156.75,150.0,156.2,13305061,COALINDIA,NSE,jugaad-data,1d
2021-11-23,158.3,161.65,155.6,159.1,18809310,COALINDIA,NSE,jugaad-data,1d
2021-11-24,161.5,162.8,156.0,158.55,22402592,COALINDIA,NSE,jugaad-data,1d
2021-11-25,157.75,159.4,155.35,155.9,11829847,COALINDIA,NSE,jugaad-data,1d
2021-11-28,155.9,156.65,151.9,154.25,18176163,COALINDIA,NSE,jugaad-data,1d
2021-11-29,158.5,158.5,151.35,152.0,56643275,COALINDIA,NSE,jugaad-data,1d
2021-11-30,153.6,156.25,152.55,155.55,16283427,COALINDIA,NSE,jugaad-data,1d
2021-12-01,156.9,159.55,155.15,159.3,15647910,COALINDIA,NSE,jugaad-data,1d
2021-12-02,159.0,160.7,158.25,159.75,20414051,COALINDIA,NSE,jugaad-data,1d
2021-12-05,152.0,152.45,148.1,148.55,24185368,COALINDIA,NSE,jugaad-data,1d
2021-12-06,150.1,150.95,149.15,150.65,7866368,COALINDIA,NSE,jugaad-data,1d
2021-12-07,151.25,151.75,150.05,150.9,7313306,COALINDIA,NSE,jugaad-data,1d
2021-12-08,151.75,153.5,150.65,152.65,9423435,COALINDIA,NSE,jugaad-data,1d
2021-12-09,152.65,153.75,150.9,151.3,7419042,COALINDIA,NSE,jugaad-data,1d
2021-12-12,152.8,152.8,147.95,149.0,9888293,COALINDIA,NSE,jugaad-data,1d
2021-12-13,149.0,149.75,146.75,148.9,8474759,COALINDIA,NSE,jugaad-data,1d
2021-12-14,149.15,150.6,147.95,148.1,5410912,COALINDIA,NSE,jugaad-data,1d
2021-12-15,148.1,150.1,147.55,149.75,7539061,COALINDIA,NSE,jugaad-data,1d
2021-12-16,149.1,149.4,146.0,146.45,8758284,COALINDIA,NSE,jugaad-data,1d
2021-12-19,145.35,145.65,139.15,140.7,8858645,COALINDIA,NSE,jugaad-data,1d
2021-12-20,141.8,146.0,141.4,144.65,8097050,COALINDIA,NSE,jugaad-data,1d
2021-12-21,145.45,149.4,144.45,145.35,6798820,COALINDIA,NSE,jugaad-data,1d
2021-12-22,146.25,147.95,146.0,147.7,4857807,COALINDIA,NSE,jugaad-data,1d
2021-12-23,148.0,148.15,145.4,145.9,4568316,COALINDIA,NSE,jugaad-data,1d
2021-12-26,145.0,146.5,144.1,146.05,3534825,COALINDIA,NSE,jugaad-data,1d
2021-12-27,146.25,149.25,146.25,148.85,4907497,COALINDIA,NSE,jugaad-data,1d
2021-12-28,149.25,149.25,146.3,146.75,4216568,COALINDIA,NSE,jugaad-data,1d
2021-12-29,146.75,149.0,143.9,146.2,24782255,COALINDIA,NSE,jugaad-data,1d
2021-12-30,145.95,147.55,145.35,146.05,5320232,COALINDIA,NSE,jugaad-data,1d
2022-01-02,147.25,155.95,147.0,155.3,29486720,COALINDIA,NSE,jugaad-data,1d
2022-01-03,156.0,156.65,152.35,153.0,13744440,COALINDIA,NSE,jugaad-data,1d
2022-01-04,153.0,154.3,152.1,153.7,8454060,COALINDIA,NSE,jugaad-data,1d
2022-01-05,154.5,155.25,153.05,154.65,12446900,COALINDIA,NSE,jugaad-data,1d
2022-01-06,155.0,157.45,154.95,156.95,11679683,COALINDIA,NSE,jugaad-data,1d
2022-01-09,157.8,161.0,157.05,160.7,14655298,COALINDIA,NSE,jugaad-data,1d
2022-01-10,160.65,160.65,158.1,158.55,7670386,COALINDIA,NSE,jugaad-data,1d
2022-01-11,160.4,160.75,158.5,159.35,6334581,COALINDIA,NSE,jugaad-data,1d
2022-01-12,159.35,166.45,159.0,164.75,20271714,COALINDIA,NSE,jugaad-data,1d
2022-01-13,164.75,166.15,163.25,164.75,10211720,COALINDIA,NSE,jugaad-data,1d
2022-01-16,165.6,166.1,162.05,163.7,8384625,COALINDIA,NSE,jugaad-data,1d
2022-01-17,164.0,165.5,160.3,160.8,6574122,COALINDIA,NSE,jugaad-data,1d
2022-01-18,161.0,164.85,160.8,163.9,11503199,COALINDIA,NSE,jugaad-data,1d
2022-01-19,164.5,168.25,163.85,165.05,17462235,COALINDIA,NSE,jugaad-data,1d
2022-01-20,163.3,163.3,157.5,158.75,14466758,COALINDIA,NSE,jugaad-data,1d
2022-01-23,158.2,160.4,154.8,156.3,10854431,COALINDIA,NSE,jugaad-data,1d
2022-01-24,155.0,161.6,154.3,161.15,7267866,COALINDIA,NSE,jugaad-data,1d
2022-01-26,158.9,161.3,158.0,160.55,9269062,COALINDIA,NSE,jugaad-data,1d
2022-01-27,160.6,165.0,160.6,161.65,10310726,COALINDIA,NSE,jugaad-data,1d
2022-01-30,163.4,163.4,159.15,159.8,5811200,COALINDIA,NSE,jugaad-data,1d
2022-01-31,162.0,163.45,158.6,163.05,7248713,COALINDIA,NSE,jugaad-data,1d
2022-02-01,163.0,164.6,162.25,163.85,5369074,COALINDIA,NSE,jugaad-data,1d
2022-02-02,163.1,164.15,160.6,161.3,4654885,COALINDIA,NSE,jugaad-data,1d
2022-02-03,161.3,162.8,160.0,160.4,6402287,COALINDIA,NSE,jugaad-data,1d
2022-02-06,160.65,163.0,159.65,160.95,5871041,COALINDIA,NSE,jugaad-data,1d
2022-02-07,161.85,162.5,158.35,159.95,14158927,COALINDIA,NSE,jugaad-data,1d
2022-02-08,160.5,169.35,160.0,168.6,35079516,COALINDIA,NSE,jugaad-data,1d
2022-02-09,169.0,170.3,165.0,168.05,17724098,COALINDIA,NSE,jugaad-data,1d
2022-02-10,167.95,169.3,165.2,166.5,10097767,COALINDIA,NSE,jugaad-data,1d
2022-02-13,166.1,166.25,161.15,161.65,9478670,COALINDIA,NSE,jugaad-data,1d
2022-02-14,162.75,164.85,159.85,163.65,16850616,COALINDIA,NSE,jugaad-data,1d
2022-02-15,165.25,166.0,162.8,163.85,10653203,COALINDIA,NSE,jugaad-data,1d
2022-02-16,164.7,165.5,162.7,163.05,6906440,COALINDIA,NSE,jugaad-data,1d
2022-02-17,163.0,168.25,162.6,167.3,23740696,COALINDIA,NSE,jugaad-data,1d
2022-02-20,163.15,163.5,159.85,161.2,14870901,COALINDIA,NSE,jugaad-data,1d
2022-02-21,159.5,160.65,155.5,159.9,11654816,COALINDIA,NSE,jugaad-data,1d
2022-02-22,160.35,162.3,158.2,158.5,7627472,COALINDIA,NSE,jugaad-data,1d
2022-02-23,154.0,156.8,149.0,150.0,12115340,COALINDIA,NSE,jugaad-data,1d
2022-02-24,152.25,164.9,152.25,163.45,17079977,COALINDIA,NSE,jugaad-data,1d
2022-02-27,162.45,169.95,160.55,169.55,20872239,COALINDIA,NSE,jugaad-data,1d
2022-03-01,171.0,185.65,171.0,184.8,72648396,COALINDIA,NSE,jugaad-data,1d
2022-03-02,189.6,197.75,186.85,188.95,74050073,COALINDIA,NSE,jugaad-data,1d
2022-03-03,188.95,191.0,180.5,181.0,36095156,COALINDIA,NSE,jugaad-data,1d
2022-03-06,185.95,192.0,181.7,188.7,41642776,COALINDIA,NSE,jugaad-data,1d
2022-03-07,189.0,191.7,186.6,189.15,22940456,COALINDIA,NSE,jugaad-data,1d
2022-03-08,190.0,190.6,185.6,186.65,13870658,COALINDIA,NSE,jugaad-data,1d
2022-03-09,184.0,184.0,177.05,178.95,30890343,COALINDIA,NSE,jugaad-data,1d
2022-03-10,181.0,182.5,179.25,181.75,14663558,COALINDIA,NSE,jugaad-data,1d
2022-03-13,181.0,182.15,177.85,180.35,8306420,COALINDIA,NSE,jugaad-data,1d
2022-03-14,179.9,180.0,171.5,172.9,14074860,COALINDIA,NSE,jugaad-data,1d
2022-03-15,173.0,177.8,172.9,176.9,11846738,COALINDIA,NSE,jugaad-data,1d
2022-03-16,179.0,180.0,175.5,176.55,20052773,COALINDIA,NSE,jugaad-data,1d
2022-03-20,177.85,186.35,177.5,182.3,20271556,COALINDIA,NSE,jugaad-data,1d
2022-03-21,183.65,185.8,180.5,183.35,12372751,COALINDIA,NSE,jugaad-data,1d
2022-03-22,182.6,184.25,179.3,183.05,13731315,COALINDIA,NSE,jugaad-data,1d
2022-03-23,183.7,188.5,183.3,187.4,16323203,COALINDIA,NSE,jugaad-data,1d
2022-03-24,187.4,188.9,184.6,186.1,10044811,COALINDIA,NSE,jugaad-data,1d
2022-03-27,186.1,193.7,185.5,191.25,19132062,COALINDIA,NSE,jugaad-data,1d
2022-03-28,192.0,192.2,185.5,186.0,10622472,COALINDIA,NSE,jugaad-data,1d
2022-03-29,187.95,187.95,182.0,182.9,10298319,COALINDIA,NSE,jugaad-data,1d
2022-03-30,184.15,184.9,181.65,183.05,9435203,COALINDIA,NSE,jugaad-data,1d
2022-03-31,183.8,187.25,183.3,186.15,13505929,COALINDIA,NSE,jugaad-data,1d
2022-04-03,185.5,189.0,184.6,187.75,9490374,COALINDIA,NSE,jugaad-data,1d
2022-04-04,188.0,188.95,186.85,187.9,7637664,COALINDIA,NSE,jugaad-data,1d
2022-04-05,188.7,197.0,188.3,193.85,46157039,COALINDIA,NSE,jugaad-data,1d
2022-04-06,195.0,197.05,189.9,190.75,21712301,COALINDIA,NSE,jugaad-data,1d
2022-04-07,194.7,198.8,192.35,194.55,20151959,COALINDIA,NSE,jugaad-data,1d
2022-04-10,194.5,198.0,193.35,196.4,12393619,COALINDIA,NSE,jugaad-data,1d
2022-04-11,195.75,195.75,184.3,186.0,18907630,COALINDIA,NSE,jugaad-data,1d
2022-04-12,188.0,191.3,185.7,186.6,14216953,COALINDIA,NSE,jugaad-data,1d
2022-04-17,186.6,190.9,184.6,189.45,13052104,COALINDIA,NSE,jugaad-data,1d
2022-04-18,191.45,203.25,190.65,197.75,59341710,COALINDIA,NSE,jugaad-data,1d
2022-04-19,199.95,205.55,197.1,199.1,38356653,COALINDIA,NSE,jugaad-data,1d
2022-04-20,201.2,207.9,201.0,206.9,43683145,COALINDIA,NSE,jugaad-data,1d
2022-04-21,206.05,209.0,201.25,202.15,24007670,COALINDIA,NSE,jugaad-data,1d
2022-04-24,199.65,202.2,186.75,188.45,26465084,COALINDIA,NSE,jugaad-data,1d
2022-04-25,192.2,192.3,188.45,191.4,20819291,COALINDIA,NSE,jugaad-data,1d
2022-04-26,190.8,191.8,186.6,187.5,12214126,COALINDIA,NSE,jugaad-data,1d
2022-04-27,189.0,192.5,187.15,190.25,12706800,COALINDIA,NSE,jugaad-data,1d
2022-04-28,192.5,193.0,181.9,182.85,21654415,COALINDIA,NSE,jugaad-data,1d
2022-05-01,182.7,188.9,178.85,187.65,21289439,COALINDIA,NSE,jugaad-data,1d
2022-05-03,188.75,190.7,186.5,187.35,18239949,COALINDIA,NSE,jugaad-data,1d
2022-05-04,189.5,191.95,184.7,185.85,12651103,COALINDIA,NSE,jugaad-data,1d
2022-05-05,184.5,188.95,183.05,187.4,14257553,COALINDIA,NSE,jugaad-data,1d
2022-05-08,185.95,185.95,181.55,183.05,10549451,COALINDIA,NSE,jugaad-data,1d
2022-05-09,182.0,183.85,168.8,170.05,19965511,COALINDIA,NSE,jugaad-data,1d
2022-05-10,171.7,173.7,165.25,169.85,20641617,COALINDIA,NSE,jugaad-data,1d
2022-05-11,167.85,170.2,164.65,167.05,10406343,COALINDIA,NSE,jugaad-data,1d
2022-05-12,170.0,173.65,168.0,168.7,11590435,COALINDIA,NSE,jugaad-data,1d
2022-05-15,169.5,172.8,167.85,171.7,7437937,COALINDIA,NSE,jugaad-data,1d
2022-05-16,173.4,185.0,173.15,184.55,28092052,COALINDIA,NSE,jugaad-data,1d
2022-05-17,186.35,187.5,181.8,185.55,15425248,COALINDIA,NSE,jugaad-data,1d
2022-05-18,181.1,183.5,180.7,181.2,9396007,COALINDIA,NSE,jugaad-data,1d
2022-05-19,184.5,186.85,183.55,185.95,6365038,COALINDIA,NSE,jugaad-data,1d
2022-05-22,185.95,186.75,182.4,184.3,7794071,COALINDIA,NSE,jugaad-data,1d
2022-05-23,183.45,186.75,181.2,182.35,8572565,COALINDIA,NSE,jugaad-data,1d
2022-05-24,184.2,185.55,180.05,180.7,7926434,COALINDIA,NSE,jugaad-data,1d
2022-05-25,183.95,186.0,177.75,183.25,23140556,COALINDIA,NSE,jugaad-data,1d
2022-05-26,184.5,188.65,180.5,181.85,16408080,COALINDIA,NSE,jugaad-data,1d
2022-05-29,184.0,187.9,182.55,187.2,10577525,COALINDIA,NSE,jugaad-data,1d
2022-05-30,186.0,195.25,185.2,192.9,21380248,COALINDIA,NSE,jugaad-data,1d
2022-05-31,194.5,197.3,193.2,196.05,30867456,COALINDIA,NSE,jugaad-data,1d
2022-06-01,196.5,199.2,194.3,198.2,17646759,COALINDIA,NSE,jugaad-data,1d
2022-06-02,200.0,201.0,196.2,197.0,25335178,COALINDIA,NSE,jugaad-data,1d
2022-06-05,196.5,196.8,193.2,194.85,22020642,COALINDIA,NSE,jugaad-data,1d
2022-06-06,193.65,199.95,193.6,197.55,12961285,COALINDIA,NSE,jugaad-data,1d
2022-06-07,198.0,201.95,196.5,197.65,13059792,COALINDIA,NSE,jugaad-data,1d
2022-06-08,196.95,200.4,196.5,198.75,10562238,COALINDIA,NSE,jugaad-data,1d
2022-06-09,197.35,199.3,196.25,198.5,6741014,COALINDIA,NSE,jugaad-data,1d
2022-06-12,196.65,197.4,189.55,191.05,8516696,COALINDIA,NSE,jugaad-data,1d
2022-06-13,189.1,194.5,189.1,192.2,6727598,COALINDIA,NSE,jugaad-data,1d
2022-06-14,192.15,193.85,189.15,190.05,5805589,COALINDIA,NSE,jugaad-data,1d
2022-06-15,191.55,192.8,179.1,179.9,14490962,COALINDIA,NSE,jugaad-data,1d
2022-06-16,180.0,184.85,179.4,182.65,15215695,COALINDIA,NSE,jugaad-data,1d
2022-06-19,181.9,181.9,174.75,176.85,23276003,COALINDIA,NSE,jugaad-data,1d
2022-06-20,178.0,185.65,178.0,184.8,7564329,COALINDIA,NSE,jugaad-data,1d
2022-06-21,184.75,184.75,179.0,179.35,6560404,COALINDIA,NSE,jugaad-data,1d
2022-06-22,180.3,182.0,174.85,177.15,9304799,COALINDIA,NSE,jugaad-data,1d
2022-06-23,178.65,180.4,174.8,176.55,8171322,COALINDIA,NSE,jugaad-data,1d
2022-06-26,180.0,182.8,177.45,182.05,7063839,COALINDIA,NSE,jugaad-data,1d
2022-06-27,181.15,186.95,180.75,186.4,9844211,COALINDIA,NSE,jugaad-data,1d
2022-06-28,186.0,190.25,183.65,188.75,16856241,COALINDIA,NSE,jugaad-data,1d
2022-06-29,188.1,189.0,182.55,185.6,8693744,COALINDIA,NSE,jugaad-data,1d
2022-06-30,185.0,186.15,176.6,183.25,17248729,COALINDIA,NSE,jugaad-data,1d
2022-07-03,183.25,185.7,179.1,182.05,8780396,COALINDIA,NSE,jugaad-data,1d
2022-07-04,183.0,185.2,181.75,182.45,5313753,COALINDIA,NSE,jugaad-data,1d
2022-07-05,182.5,182.85,178.0,181.7,9367397,COALINDIA,NSE,jugaad-data,1d
2022-07-06,183.95,186.6,181.45,186.0,6322630,COALINDIA,NSE,jugaad-data,1d
2022-07-07,187.05,191.9,187.05,189.8,14647592,COALINDIA,NSE,jugaad-data,1d
2022-07-10,188.95,194.3,187.8,193.35,9048841,COALINDIA,NSE,jugaad-data,1d
2022-07-11,192.8,195.3,192.1,193.9,6942704,COALINDIA,NSE,jugaad-data,1d
