date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-19,669.9,669.9,628.1,633.2,10340874,JSWSTEEL,NSE,jugaad-data,1d
2021-09-20,633.25,672.0,628.7,668.95,14289169,JSWSTEEL,NSE,jugaad-data,1d
2021-09-21,671.8,683.4,666.2,678.55,8147214,JSWSTEEL,NSE,jugaad-data,1d
2021-09-22,685.3,687.25,674.1,677.25,4039612,JSWSTEEL,NSE,jugaad-data,1d
2021-09-23,677.25,679.0,650.75,659.15,7363339,JSWSTEEL,NSE,jugaad-data,1d
2021-09-26,660.45,663.75,646.3,648.65,5889365,JSWSTEEL,NSE,jugaad-data,1d
2021-09-27,650.0,667.9,648.1,660.85,4735779,JSWSTEEL,NSE,jugaad-data,1d
2021-09-28,658.9,684.3,653.6,679.8,7345149,JSWSTEEL,NSE,jugaad-data,1d
2021-09-29,683.2,683.2,666.35,668.3,4934499,JSWSTEEL,NSE,jugaad-data,1d
2021-09-30,660.0,686.7,658.9,674.25,5193048,JSWSTEEL,NSE,jugaad-data,1d
2021-10-03,674.25,674.25,674.25,674.25,807702,JSWSTEEL,NSE,jugaad-data,1d
2021-10-04,681.15,690.85,677.15,679.35,4186464,JSWSTEEL,NSE,jugaad-data,1d
2021-10-05,680.0,684.0,655.55,659.25,5994344,JSWSTEEL,NSE,jugaad-data,1d
2021-10-06,666.0,670.0,659.0,666.55,3042177,JSWSTEEL,NSE,jugaad-data,1d
2021-10-07,670.05,683.0,664.5,665.85,3826818,JSWSTEEL,NSE,jugaad-data,1d
2021-10-10,671.05,678.0,666.7,672.4,2257738,JSWSTEEL,NSE,jugaad-data,1d
2021-10-11,672.4,681.0,665.4,673.75,2930894,JSWSTEEL,NSE,jugaad-data,1d
2021-10-12,673.8,692.0,671.0,681.45,5601758,JSWSTEEL,NSE,jugaad-data,1d
2021-10-13,690.0,699.0,682.95,692.85,4751065,JSWSTEEL,NSE,jugaad-data,1d
2021-10-17,695.5,727.3,695.5,715.8,9493244,JSWSTEEL,NSE,jugaad-data,1d
2021-10-18,722.5,722.5,688.45,691.55,4164143,JSWSTEEL,NSE,jugaad-data,1d
2021-10-19,692.0,695.7,675.4,685.15,3256699,JSWSTEEL,NSE,jugaad-data,1d
2021-10-20,691.35,693.95,655.1,674.1,5811087,JSWSTEEL,NSE,jugaad-data,1d
2021-10-21,676.0,690.0,658.05,667.8,10162556,JSWSTEEL,NSE,jugaad-data,1d
2021-10-24,670.0,678.0,653.05,674.25,3987950,JSWSTEEL,NSE,jugaad-data,1d
2021-10-25,678.7,697.45,674.5,694.35,4238644,JSWSTEEL,NSE,jugaad-data,1d
2021-10-26,694.35,699.5,682.1,684.9,3330934,JSWSTEEL,NSE,jugaad-data,1d
2021-10-27,682.9,684.4,664.05,667.45,3080237,JSWSTEEL,NSE,jugaad-data,1d
2021-10-28,670.0,684.8,663.0,669.15,3612552,JSWSTEEL,NSE,jugaad-data,1d
2021-10-31,680.0,690.75,672.5,688.95,3234840,JSWSTEEL,NSE,jugaad-data,1d
2021-11-01,693.4,693.4,671.5,672.85,3204544,JSWSTEEL,NSE,jugaad-data,1d
2021-11-02,677.45,683.55,673.55,680.25,2265795,JSWSTEEL,NSE,jugaad-data,1d
2021-11-03,680.95,685.0,677.15,678.65,352700,JSWSTEEL,NSE,jugaad-data,1d
2021-11-07,683.0,687.95,668.05,685.85,2919045,JSWSTEEL,NSE,jugaad-data,1d
2021-11-08,686.0,691.35,675.15,676.65,2494969,JSWSTEEL,NSE,jugaad-data,1d
2021-11-09,675.0,676.05,652.2,662.4,6871348,JSWSTEEL,NSE,jugaad-data,1d
2021-11-10,662.4,669.85,660.25,667.4,3868489,JSWSTEEL,NSE,jugaad-data,1d
2021-11-11,672.05,675.75,663.35,671.35,2542949,JSWSTEEL,NSE,jugaad-data,1d
2021-11-14,675.0,675.05,658.05,661.5,3143670,JSWSTEEL,NSE,jugaad-data,1d
2021-11-15,658.0,674.0,655.7,664.9,2795558,JSWSTEEL,NSE,jugaad-data,1d
2021-11-16,660.3,671.7,658.6,662.35,2882577,JSWSTEEL,NSE,jugaad-data,1d
2021-11-17,663.0,666.9,643.0,650.55,4010171,JSWSTEEL,NSE,jugaad-data,1d
2021-11-21,654.95,663.5,645.05,657.0,3944981,JSWSTEEL,NSE,jugaad-data,1d
2021-11-22,657.1,689.7,657.1,683.3,9033812,JSWSTEEL,NSE,jugaad-data,1d
2021-11-23,683.3,696.0,670.0,683.25,4374307,JSWSTEEL,NSE,jugaad-data,1d
2021-11-24,683.25,687.8,674.2,680.9,2850008,JSWSTEEL,NSE,jugaad-data,1d
2021-11-25,668.25,672.55,624.25,628.65,8921840,JSWSTEEL,NSE,jugaad-data,1d
2021-11-28,631.7,637.8,618.1,625.6,4230776,JSWSTEEL,NSE,jugaad-data,1d
2021-11-29,621.5,632.6,604.3,608.4,6606473,JSWSTEEL,NSE,jugaad-data,1d
2021-11-30,614.95,639.8,614.0,637.2,6580138,JSWSTEEL,NSE,jugaad-data,1d
2021-12-01,638.0,648.75,630.8,646.75,4017457,JSWSTEEL,NSE,jugaad-data,1d
2021-12-02,637.0,654.85,637.0,644.55,4885753,JSWSTEEL,NSE,jugaad-data,1d
2021-12-05,644.7,661.0,636.75,642.85,13699768,JSWSTEEL,NSE,jugaad-data,1d
2021-12-06,648.95,663.65,647.15,660.65,12896360,JSWSTEEL,NSE,jugaad-data,1d
2021-12-07,665.55,676.0,660.15,672.95,9676621,JSWSTEEL,NSE,jugaad-data,1d
2021-12-08,676.0,678.35,661.05,674.1,9692290,JSWSTEEL,NSE,jugaad-data,1d
2021-12-09,670.0,681.45,670.0,679.55,2430834,JSWSTEEL,NSE,jugaad-data,1d
2021-12-12,682.0,692.95,667.6,670.55,4149735,JSWSTEEL,NSE,jugaad-data,1d
2021-12-13,665.55,676.0,661.25,670.3,2942047,JSWSTEEL,NSE,jugaad-data,1d
2021-12-14,670.3,677.65,656.6,658.5,4724542,JSWSTEEL,NSE,jugaad-data,1d
2021-12-15,665.0,666.2,653.5,662.15,2474595,JSWSTEEL,NSE,jugaad-data,1d
2021-12-16,662.15,665.0,653.05,660.25,3003978,JSWSTEEL,NSE,jugaad-data,1d
2021-12-19,650.1,656.0,630.5,642.6,4070706,JSWSTEEL,NSE,jugaad-data,1d
2021-12-20,647.0,666.0,645.4,658.3,3127861,JSWSTEEL,NSE,jugaad-data,1d
2021-12-21,663.15,666.15,657.65,661.0,1273217,JSWSTEEL,NSE,jugaad-data,1d
2021-12-22,665.8,670.9,647.2,650.25,2971327,JSWSTEEL,NSE,jugaad-data,1d
2021-12-23,652.05,655.45,639.3,651.3,3973912,JSWSTEEL,NSE,jugaad-data,1d
