date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-29,709.6,713.9,698.8,700.85,18487517,ICICIBANK,BSE,nse_dual_list,1d
2021-09-30,693.0,694.85,687.9,692.35,10935810,ICICIBANK,BSE,nse_dual_list,1d
2021-10-03,697.05,703.35,694.05,700.2,8976533,ICICIBANK,BSE,nse_dual_list,1d
2021-10-04,693.0,699.0,691.85,697.1,7497208,ICICIBANK,BSE,nse_dual_list,1d
2021-10-05,696.6,705.0,688.35,689.5,13200810,ICICIBANK,BSE,nse_dual_list,1d
2021-10-06,697.55,704.95,693.45,702.2,10041549,ICICIBANK,BSE,nse_dual_list,1d
2021-10-07,706.0,710.0,698.3,703.4,9383924,ICICIBANK,BSE,nse_dual_list,1d
2021-10-10,702.0,719.4,700.3,713.3,9337637,ICICIBANK,BSE,nse_dual_list,1d
2021-10-11,706.5,713.0,704.4,708.6,7376091,ICICIBANK,BSE,nse_dual_list,1d
2021-10-12,713.85,715.9,707.95,709.95,6357766,ICICIBANK,BSE,nse_dual_list,1d
2021-10-13,710.25,729.8,709.05,727.3,8950350,ICICIBANK,BSE,nse_dual_list,1d
2021-10-17,739.0,748.9,732.05,745.45,15345601,ICICIBANK,BSE,nse_dual_list,1d
2021-10-18,755.0,755.0,738.75,747.45,11349799,ICICIBANK,BSE,nse_dual_list,1d
2021-10-19,746.75,757.45,741.9,745.85,12762996,ICICIBANK,BSE,nse_dual_list,1d
2021-10-20,748.9,759.85,737.4,755.5,12166996,ICICIBANK,BSE,nse_dual_list,1d
2021-10-21,758.5,765.85,753.35,759.3,13248928,ICICIBANK,BSE,nse_dual_list,1d
2021-10-24,800.0,867.0,798.4,841.7,96124084,ICICIBANK,BSE,nse_dual_list,1d
2021-10-25,828.7,841.7,822.35,829.4,16925115,ICICIBANK,BSE,nse_dual_list,1d
2021-10-26,828.75,849.0,824.2,835.0,22898400,ICICIBANK,BSE,nse_dual_list,1d
2021-10-27,830.1,831.95,796.25,798.7,18750423,ICICIBANK,BSE,nse_dual_list,1d
2021-10-28,798.0,808.75,783.9,802.05,15701200,ICICIBANK,BSE,nse_dual_list,1d
2021-10-31,807.7,809.7,793.0,803.9,11406421,ICICIBANK,BSE,nse_dual_list,1d
2021-11-01,809.0,810.0,798.0,800.95,9452457,ICICIBANK,BSE,nse_dual_list,1d
2021-11-02,806.0,806.0,780.45,785.95,11839149,ICICIBANK,BSE,nse_dual_list,1d
2021-11-03,788.5,789.0,779.0,782.1,3149310,ICICIBANK,BSE,nse_dual_list,1d
2021-11-07,793.0,793.0,773.15,780.15,13967995,ICICIBANK,BSE,nse_dual_list,1d
2021-11-08,784.0,788.6,779.2,786.55,10084357,ICICIBANK,BSE,nse_dual_list,1d
2021-11-09,782.55,784.3,773.1,780.9,9507347,ICICIBANK,BSE,nse_dual_list,1d
2021-11-10,776.7,777.0,766.1,771.45,9221059,ICICIBANK,BSE,nse_dual_list,1d
2021-11-11,772.7,779.9,771.2,776.6,15380106,ICICIBANK,BSE,nse_dual_list,1d
2021-11-14,777.0,784.55,771.55,773.3,10934583,ICICIBANK,BSE,nse_dual_list,1d
2021-11-15,773.3,775.75,762.0,764.05,12785837,ICICIBANK,BSE,nse_dual_list,1d
2021-11-16,760.9,771.95,756.3,761.3,11657214,ICICIBANK,BSE,nse_dual_list,1d
2021-11-17,764.9,767.5,756.4,762.9,20644385,ICICIBANK,BSE,nse_dual_list,1d
2021-11-21,768.3,770.45,740.25,752.0,20403786,ICICIBANK,BSE,nse_dual_list,1d
2021-11-22,740.95,757.95,731.2,751.85,24913042,ICICIBANK,BSE,nse_dual_list,1d
2021-11-23,750.25,772.25,746.7,760.2,23186419,ICICIBANK,BSE,nse_dual_list,1d
2021-11-24,754.9,754.95,745.3,751.05,17749726,ICICIBANK,BSE,nse_dual_list,1d
2021-11-25,739.0,742.05,718.6,722.2,18987552,ICICIBANK,BSE,nse_dual_list,1d
2021-11-28,726.75,727.75,710.5,718.4,15878074,ICICIBANK,BSE,nse_dual_list,1d
2021-11-29,716.75,732.3,711.1,714.35,23965914,ICICIBANK,BSE,nse_dual_list,1d
2021-11-30,716.4,732.75,715.0,727.7,15214913,ICICIBANK,BSE,nse_dual_list,1d
2021-12-01,724.6,727.1,715.2,722.4,21924640,ICICIBANK,BSE,nse_dual_list,1d
2021-12-02,720.5,729.5,715.1,716.3,20130259,ICICIBANK,BSE,nse_dual_list,1d
2021-12-05,719.0,726.8,707.5,709.55,20129080,ICICIBANK,BSE,nse_dual_list,1d
2021-12-06,717.0,740.95,712.0,734.65,30513303,ICICIBANK,BSE,nse_dual_list,1d
2021-12-07,747.9,758.8,744.1,753.4,33432411,ICICIBANK,BSE,nse_dual_list,1d
2021-12-08,759.05,763.0,748.4,755.0,16007459,ICICIBANK,BSE,nse_dual_list,1d
2021-12-09,756.5,759.8,751.05,758.0,7627774,ICICIBANK,BSE,nse_dual_list,1d
2021-12-12,763.0,769.7,752.5,754.0,16855546,ICICIBANK,BSE,nse_dual_list,1d
2021-12-13,751.05,764.35,746.3,758.65,17488089,ICICIBANK,BSE,nse_dual_list,1d
2021-12-14,757.6,759.5,750.9,752.25,7358740,ICICIBANK,BSE,nse_dual_list,1d
2021-12-15,757.9,757.9,738.95,741.15,14123215,ICICIBANK,BSE,nse_dual_list,1d
2021-12-16,742.0,742.0,726.05,728.3,13227787,ICICIBANK,BSE,nse_dual_list,1d
2021-12-19,718.1,720.2,698.2,709.95,16900016,ICICIBANK,BSE,nse_dual_list,1d
2021-12-20,720.0,728.95,716.15,720.35,14563335,ICICIBANK,BSE,nse_dual_list,1d
2021-12-21,726.25,734.95,720.05,732.8,9843359,ICICIBANK,BSE,nse_dual_list,1d
2021-12-22,739.05,739.5,727.95,731.3,9994049,ICICIBANK,BSE,nse_dual_list,1d
2021-12-23,733.9,733.9,719.6,727.1,8800690,ICICIBANK,BSE,nse_dual_list,1d
2021-12-26,724.0,738.75,716.1,736.0,7955163,ICICIBANK,BSE,nse_dual_list,1d
2021-12-27,740.4,742.45,732.5,735.8,17833655,ICICIBANK,BSE,nse_dual_list,1d
2021-12-28,738.0,744.95,731.9,735.7,7143073,ICICIBANK,BSE,nse_dual_list,1d
2021-12-29,733.3,740.5,729.0,735.7,14326182,ICICIBANK,BSE,nse_dual_list,1d
2021-12-30,736.55,746.25,736.55,740.15,6973055,ICICIBANK,BSE,nse_dual_list,1d
2022-01-02,743.05,766.0,743.0,764.7,9653095,ICICIBANK,BSE,nse_dual_list,1d
2022-01-03,767.95,778.0,763.6,772.85,12114437,ICICIBANK,BSE,nse_dual_list,1d
2022-01-04,773.0,795.85,771.2,788.05,19741360,ICICIBANK,BSE,nse_dual_list,1d
2022-01-05,775.05,792.5,774.0,785.05,13018067,ICICIBANK,BSE,nse_dual_list,1d
2022-01-06,792.2,802.3,786.25,793.25,12250210,ICICIBANK,BSE,nse_dual_list,1d
2022-01-09,800.25,812.8,799.0,810.75,10905080,ICICIBANK,BSE,nse_dual_list,1d
2022-01-10,809.75,814.7,801.9,810.65,9982061,ICICIBANK,BSE,nse_dual_list,1d
2022-01-11,818.6,825.45,812.05,823.75,13034848,ICICIBANK,BSE,nse_dual_list,1d
2022-01-12,821.0,828.0,817.4,824.7,9372244,ICICIBANK,BSE,nse_dual_list,1d
2022-01-13,821.0,822.0,811.6,820.0,7552844,ICICIBANK,BSE,nse_dual_list,1d
2022-01-16,820.0,828.9,814.55,819.3,6722700,ICICIBANK,BSE,nse_dual_list,1d
2022-01-17,821.0,836.0,818.2,823.1,10835146,ICICIBANK,BSE,nse_dual_list,1d
2022-01-18,816.0,821.0,803.25,808.6,16416144,ICICIBANK,BSE,nse_dual_list,1d
2022-01-19,803.0,812.95,795.4,810.25,13567654,ICICIBANK,BSE,nse_dual_list,1d
2022-01-20,803.0,811.35,795.5,804.5,12078277,ICICIBANK,BSE,nse_dual_list,1d
2022-01-23,813.0,816.7,783.3,798.45,29612316,ICICIBANK,BSE,nse_dual_list,1d
2022-01-24,789.0,804.3,786.05,801.65,19513184,ICICIBANK,BSE,nse_dual_list,1d
2022-01-26,786.9,801.5,781.05,794.65,23984679,ICICIBANK,BSE,nse_dual_list,1d
2022-01-27,803.75,805.85,778.5,781.15,14072314,ICICIBANK,BSE,nse_dual_list,1d
2022-01-30,788.95,798.7,784.0,788.8,14824509,ICICIBANK,BSE,nse_dual_list,1d
2022-01-31,802.05,812.85,789.3,810.3,20031583,ICICIBANK,BSE,nse_dual_list,1d
2022-02-01,815.0,818.7,808.85,813.75,11214375,ICICIBANK,BSE,nse_dual_list,1d
2022-02-02,814.05,818.4,806.0,808.95,9755335,ICICIBANK,BSE,nse_dual_list,1d
2022-02-03,809.8,812.0,795.8,805.05,10314067,ICICIBANK,BSE,nse_dual_list,1d
2022-02-06,798.05,805.0,781.45,786.4,14659368,ICICIBANK,BSE,nse_dual_list,1d
2022-02-07,790.0,795.7,774.3,792.5,14642455,ICICIBANK,BSE,nse_dual_list,1d
2022-02-08,797.25,804.25,794.2,802.8,8855292,ICICIBANK,BSE,nse_dual_list,1d
2022-02-09,805.95,808.8,796.3,805.5,13159771,ICICIBANK,BSE,nse_dual_list,1d
2022-02-10,796.85,797.4,787.9,790.8,13138408,ICICIBANK,BSE,nse_dual_list,1d
2022-02-13,772.0,773.95,751.15,753.7,16170656,ICICIBANK,BSE,nse_dual_list,1d
2022-02-14,752.95,778.0,743.2,776.05,18880659,ICICIBANK,BSE,nse_dual_list,1d
2022-02-15,775.7,777.55,760.4,764.05,10549784,ICICIBANK,BSE,nse_dual_list,1d
2022-02-16,766.5,767.25,746.3,750.35,16683808,ICICIBANK,BSE,nse_dual_list,1d
2022-02-17,746.85,756.8,745.55,748.9,8945567,ICICIBANK,BSE,nse_dual_list,1d
2022-02-20,746.25,762.9,740.0,754.45,10967164,ICICIBANK,BSE,nse_dual_list,1d
2022-02-21,738.4,759.75,737.75,751.3,13156371,ICICIBANK,BSE,nse_dual_list,1d
2022-02-22,754.6,756.4,742.7,744.6,11624282,ICICIBANK,BSE,nse_dual_list,1d
2022-02-23,712.9,727.1,702.3,707.4,28023104,ICICIBANK,BSE,nse_dual_list,1d
2022-02-24,724.95,739.3,720.25,730.05,16935750,ICICIBANK,BSE,nse_dual_list,1d
2022-02-27,722.95,744.75,715.4,742.7,20547432,ICICIBANK,BSE,nse_dual_list,1d
2022-03-01,717.0,724.95,707.75,714.85,25252492,ICICIBANK,BSE,nse_dual_list,1d
2022-03-02,717.6,721.95,693.45,698.3,23190595,ICICIBANK,BSE,nse_dual_list,1d
2022-03-03,691.0,706.55,685.0,688.05,18697223,ICICIBANK,BSE,nse_dual_list,1d
2022-03-06,663.5,667.0,642.15,653.75,27799873,ICICIBANK,BSE,nse_dual_list,1d
2022-03-07,643.3,669.45,643.0,665.0,26716975,ICICIBANK,BSE,nse_dual_list,1d
2022-03-08,664.7,674.5,658.0,667.45,33728639,ICICIBANK,BSE,nse_dual_list,1d
2022-03-09,693.95,701.0,673.65,676.6,35959638,ICICIBANK,BSE,nse_dual_list,1d
2022-03-10,674.65,684.7,670.6,677.9,20546724,ICICIBANK,BSE,nse_dual_list,1d
2022-03-13,678.1,698.45,677.25,696.15,24648981,ICICIBANK,BSE,nse_dual_list,1d
2022-03-14,701.5,708.1,688.0,697.35,27714580,ICICIBANK,BSE,nse_dual_list,1d
2022-03-15,706.9,711.4,701.25,708.0,14621688,ICICIBANK,BSE,nse_dual_list,1d
2022-03-16,717.8,725.0,716.2,720.1,18329844,ICICIBANK,BSE,nse_dual_list,1d
2022-03-20,721.0,722.9,705.5,710.75,12866839,ICICIBANK,BSE,nse_dual_list,1d
2022-03-21,708.65,721.0,699.5,718.2,11761758,ICICIBANK,BSE,nse_dual_list,1d
2022-03-22,725.0,726.8,714.25,718.3,7140403,ICICIBANK,BSE,nse_dual_list,1d
2022-03-23,702.45,712.7,698.0,704.2,17727969,ICICIBANK,BSE,nse_dual_list,1d
2022-03-24,705.0,706.1,696.65,699.25,15263007,ICICIBANK,BSE,nse_dual_list,1d
2022-03-27,702.0,713.4,695.65,710.35,13806166,ICICIBANK,BSE,nse_dual_list,1d
2022-03-28,714.3,716.95,705.85,715.3,11489374,ICICIBANK,BSE,nse_dual_list,1d
2022-03-29,721.05,731.75,719.1,730.9,20154520,ICICIBANK,BSE,nse_dual_list,1d
2022-03-30,739.9,739.9,727.8,730.3,16046383,ICICIBANK,BSE,nse_dual_list,1d
2022-03-31,725.0,738.3,723.1,736.25,12658848,ICICIBANK,BSE,nse_dual_list,1d
2022-04-03,742.0,749.8,725.0,746.6,17192197,ICICIBANK,BSE,nse_dual_list,1d
2022-04-04,746.8,755.45,738.0,741.8,12290391,ICICIBANK,BSE,nse_dual_list,1d
2022-04-05,732.3,744.9,732.1,741.6,13518142,ICICIBANK,BSE,nse_dual_list,1d
2022-04-06,737.1,757.8,737.1,748.55,15087175,ICICIBANK,BSE,nse_dual_list,1d
2022-04-07,749.85,756.0,743.6,754.3,15480705,ICICIBANK,BSE,nse_dual_list,1d
2022-04-10,752.3,765.45,751.65,759.6,13216391,ICICIBANK,BSE,nse_dual_list,1d
2022-04-11,757.0,768.9,750.25,763.85,14020000,ICICIBANK,BSE,nse_dual_list,1d
2022-04-12,769.6,772.55,760.7,762.25,16119956,ICICIBANK,BSE,nse_dual_list,1d
2022-04-17,751.0,762.9,749.2,757.8,17651530,ICICIBANK,BSE,nse_dual_list,1d
2022-04-18,761.8,777.9,757.0,766.3,31088359,ICICIBANK,BSE,nse_dual_list,1d
2022-04-19,766.8,770.0,753.8,755.55,15984202,ICICIBANK,BSE,nse_dual_list,1d
2022-04-20,759.05,764.2,751.2,762.35,8953098,ICICIBANK,BSE,nse_dual_list,1d
2022-04-21,757.0,758.85,745.9,747.65,14411607,ICICIBANK,BSE,nse_dual_list,1d
2022-04-24,747.65,762.2,744.0,752.2,35417460,ICICIBANK,BSE,nse_dual_list,1d
2022-04-25,768.0,768.55,751.65,753.75,18727514,ICICIBANK,BSE,nse_dual_list,1d
2022-04-26,749.0,750.0,732.55,736.7,21441480,ICICIBANK,BSE,nse_dual_list,1d
2022-04-27,739.1,751.9,734.65,747.15,18649559,ICICIBANK,BSE,nse_dual_list,1d
2022-04-28,750.1,759.95,740.1,743.3,19560317,ICICIBANK,BSE,nse_dual_list,1d
2022-05-01,732.0,743.8,731.1,741.0,10903446,ICICIBANK,BSE,nse_dual_list,1d
2022-05-03,746.2,747.0,721.15,724.25,12212165,ICICIBANK,BSE,nse_dual_list,1d
2022-05-04,730.8,743.0,726.5,728.8,9121547,ICICIBANK,BSE,nse_dual_list,1d
2022-05-05,716.25,723.0,710.3,719.25,12455025,ICICIBANK,BSE,nse_dual_list,1d
2022-05-08,705.3,720.0,704.45,710.35,13055889,ICICIBANK,BSE,nse_dual_list,1d
2022-05-09,705.0,720.0,705.0,711.3,12797419,ICICIBANK,BSE,nse_dual_list,1d
2022-05-10,718.0,719.8,707.15,714.2,13516852,ICICIBANK,BSE,nse_dual_list,1d
2022-05-11,707.55,710.7,693.3,695.8,16685166,ICICIBANK,BSE,nse_dual_list,1d
2022-05-12,702.4,702.4,675.0,677.35,15717043,ICICIBANK,BSE,nse_dual_list,1d
2022-05-15,676.7,690.95,675.75,683.0,9025623,ICICIBANK,BSE,nse_dual_list,1d
2022-05-16,686.1,712.0,685.15,710.0,12765052,ICICIBANK,BSE,nse_dual_list,1d
2022-05-17,712.35,717.0,706.1,707.35,11835013,ICICIBANK,BSE,nse_dual_list,1d
2022-05-18,693.1,698.7,685.6,690.3,16661023,ICICIBANK,BSE,nse_dual_list,1d
2022-05-19,694.8,711.9,693.7,709.55,11695528,ICICIBANK,BSE,nse_dual_list,1d
2022-05-22,709.55,725.95,707.45,711.05,17438451,ICICIBANK,BSE,nse_dual_list,1d
2022-05-23,711.05,717.35,706.05,708.15,13779981,ICICIBANK,BSE,nse_dual_list,1d
2022-05-24,712.05,720.85,711.6,713.35,10457589,ICICIBANK,BSE,nse_dual_list,1d
2022-05-25,723.0,733.0,715.45,728.5,14028733,ICICIBANK,BSE,nse_dual_list,1d
2022-05-26,733.55,741.2,731.25,739.8,8110620,ICICIBANK,BSE,nse_dual_list,1d
2022-05-29,748.75,751.95,744.3,748.5,7628515,ICICIBANK,BSE,nse_dual_list,1d
2022-05-30,741.0,756.7,740.5,752.85,20272212,ICICIBANK,BSE,nse_dual_list,1d
2022-05-31,748.0,755.6,744.2,752.65,10102092,ICICIBANK,BSE,nse_dual_list,1d
2022-06-01,751.05,751.75,743.2,749.75,10949759,ICICIBANK,BSE,nse_dual_list,1d
2022-06-02,756.15,757.0,741.2,744.3,8563791,ICICIBANK,BSE,nse_dual_list,1d
2022-06-05,740.2,750.95,739.6,746.75,9107831,ICICIBANK,BSE,nse_dual_list,1d
2022-06-06,741.0,742.95,732.35,735.25,9938912,ICICIBANK,BSE,nse_dual_list,1d
2022-06-07,736.6,741.0,726.45,729.5,9369224,ICICIBANK,BSE,nse_dual_list,1d
2022-06-08,725.0,734.1,722.15,732.75,7444368,ICICIBANK,BSE,nse_dual_list,1d
2022-06-09,724.75,728.3,718.0,720.0,7990818,ICICIBANK,BSE,nse_dual_list,1d
2022-06-12,702.25,702.3,682.1,688.0,16622521,ICICIBANK,BSE,nse_dual_list,1d
2022-06-13,682.4,694.65,680.65,685.5,13348598,ICICIBANK,BSE,nse_dual_list,1d
2022-06-14,687.5,696.35,686.1,687.25,9199591,ICICIBANK,BSE,nse_dual_list,1d
2022-06-15,700.0,700.05,676.3,678.5,13237239,ICICIBANK,BSE,nse_dual_list,1d
2022-06-16,671.25,692.65,669.95,686.85,16335613,ICICIBANK,BSE,nse_dual_list,1d
2022-06-19,686.0,687.8,677.6,685.95,10981042,ICICIBANK,BSE,nse_dual_list,1d
2022-06-20,690.55,708.0,688.6,696.1,13319648,ICICIBANK,BSE,nse_dual_list,1d
2022-06-21,694.25,698.9,685.1,686.6,6838249,ICICIBANK,BSE,nse_dual_list,1d
2022-06-22,690.2,706.0,687.0,699.15,14960412,ICICIBANK,BSE,nse_dual_list,1d
2022-06-23,710.9,715.25,706.55,713.45,10856736,ICICIBANK,BSE,nse_dual_list,1d
2022-06-26,728.85,728.85,716.1,717.35,8285225,ICICIBANK,BSE,nse_dual_list,1d
2022-06-27,711.05,717.3,707.0,710.3,8339931,ICICIBANK,BSE,nse_dual_list,1d
2022-06-28,704.95,706.7,700.95,702.75,9570557,ICICIBANK,BSE,nse_dual_list,1d
2022-06-29,702.75,711.9,701.2,707.2,11970404,ICICIBANK,BSE,nse_dual_list,1d
2022-06-30,703.45,706.75,694.1,703.9,9884899,ICICIBANK,BSE,nse_dual_list,1d
2022-07-03,704.85,721.1,704.85,720.1,8303732,ICICIBANK,BSE,nse_dual_list,1d
2022-07-04,723.05,732.15,718.1,719.45,11460367,ICICIBANK,BSE,nse_dual_list,1d
2022-07-05,723.0,731.9,722.0,725.95,12163533,ICICIBANK,BSE,nse_dual_list,1d
2022-07-06,735.95,744.0,733.0,742.0,10374018,ICICIBANK,BSE,nse_dual_list,1d
2022-07-07,751.3,757.5,744.55,755.7,9797700,ICICIBANK,BSE,nse_dual_list,1d
2022-07-10,755.0,771.55,755.0,769.5,12440573,ICICIBANK,BSE,nse_dual_list,1d
2022-07-11,765.35,767.45,757.7,759.9,10219829,ICICIBANK,BSE,nse_dual_list,1d
2022-07-12,764.75,764.75,749.9,753.2,8674121,ICICIBANK,BSE,nse_dual_list,1d
2022-07-13,750.0,759.5,748.8,752.4,7044542,ICICIBANK,BSE,nse_dual_list,1d
2022-07-14,753.25,759.0,744.2,751.2,6358018,ICICIBANK,BSE,nse_dual_list,1d
2022-07-17,759.25,773.15,757.85,772.0,8045363,ICICIBANK,BSE,nse_dual_list,1d
2022-07-18,767.8,782.0,767.15,780.65,12825591,ICICIBANK,BSE,nse_dual_list,1d
2022-07-19,789.5,789.55,780.3,783.1,8152179,ICICIBANK,BSE,nse_dual_list,1d
2022-07-20,784.9,788.95,780.1,786.0,8312338,ICICIBANK,BSE,nse_dual_list,1d
2022-07-21,789.1,803.9,789.1,800.05,12267898,ICICIBANK,BSE,nse_dual_list,1d
2022-07-24,803.0,817.8,797.1,800.9,21034148,ICICIBANK,BSE,nse_dual_list,1d
2022-07-25,801.6,802.8,791.65,796.3,7374145,ICICIBANK,BSE,nse_dual_list,1d
2022-07-26,795.0,803.8,794.65,800.5,9536564,ICICIBANK,BSE,nse_dual_list,1d
2022-07-27,806.95,815.5,805.3,814.6,11124518,ICICIBANK,BSE,nse_dual_list,1d
2022-07-28,820.65,823.4,808.0,818.6,11095993,ICICIBANK,BSE,nse_dual_list,1d
2022-07-31,820.7,825.0,817.3,823.4,7974903,ICICIBANK,BSE,nse_dual_list,1d
2022-08-01,820.0,822.0,812.2,817.75,11106772,ICICIBANK,BSE,nse_dual_list,1d
2022-08-02,817.75,828.0,811.55,824.8,11073975,ICICIBANK,BSE,nse_dual_list,1d
2022-08-03,824.0,829.95,808.35,820.25,11113742,ICICIBANK,BSE,nse_dual_list,1d
2022-08-04,823.1,840.9,823.1,838.2,16056522,ICICIBANK,BSE,nse_dual_list,1d
2022-08-07,838.2,838.2,838.2,838.2,7175470,ICICIBANK,BSE,nse_dual_list,1d
2022-08-09,842.15,853.0,842.15,848.75,23658553,ICICIBANK,BSE,nse_dual_list,1d
2022-08-10,860.05,866.5,858.1,859.7,22787391,ICICIBANK,BSE,nse_dual_list,1d
2022-08-11,863.95,877.25,858.5,874.4,10792853,ICICIBANK,BSE,nse_dual_list,1d
2022-08-15,881.45,884.5,876.4,879.25,13804836,ICICIBANK,BSE,nse_dual_list,1d
2022-08-16,881.8,885.5,878.4,883.25,9058040,ICICIBANK,BSE,nse_dual_list,1d
2022-08-17,880.55,887.65,875.05,885.1,13137856,ICICIBANK,BSE,nse_dual_list,1d
2022-08-18,885.0,886.9,864.3,870.4,10787199,ICICIBANK,BSE,nse_dual_list,1d
2022-08-21,865.55,867.4,849.6,852.25,13848023,ICICIBANK,BSE,nse_dual_list,1d
2022-08-22,845.35,868.0,842.8,863.9,13254855,ICICIBANK,BSE,nse_dual_list,1d
2022-08-23,857.05,875.35,857.05,873.3,10494109,ICICIBANK,BSE,nse_dual_list,1d
2022-08-24,873.3,881.45,866.7,872.35,9827829,ICICIBANK,BSE,nse_dual_list,1d
2022-08-25,874.15,877.5,867.3,870.85,5976725,ICICIBANK,BSE,nse_dual_list,1d
2022-08-28,850.05,861.0,847.0,855.85,7755134,ICICIBANK,BSE,nse_dual_list,1d
2022-08-29,860.5,890.75,859.1,887.3,12544701,ICICIBANK,BSE,nse_dual_list,1d
2022-08-31,863.0,885.7,863.0,874.35,15877583,ICICIBANK,BSE,nse_dual_list,1d
2022-09-01,874.1,881.3,867.0,872.4,8401284,ICICIBANK,BSE,nse_dual_list,1d
2022-09-04,871.55,885.9,871.55,882.45,8744999,ICICIBANK,BSE,nse_dual_list,1d
2022-09-05,882.5,889.95,878.1,883.65,9879326,ICICIBANK,BSE,nse_dual_list,1d
2022-09-06,878.55,882.65,872.5,876.2,8814960,ICICIBANK,BSE,nse_dual_list,1d
2022-09-07,885.5,900.8,885.5,898.8,12163106,ICICIBANK,BSE,nse_dual_list,1d
2022-09-08,910.15,911.95,897.7,901.25,9936230,ICICIBANK,BSE,nse_dual_list,1d
2022-09-11,905.05,908.9,902.8,907.2,6016978,ICICIBANK,BSE,nse_dual_list,1d
2022-09-12,913.95,913.95,905.3,910.0,10400475,ICICIBANK,BSE,nse_dual_list,1d
2022-09-13,898.25,922.25,898.05,918.1,14712947,ICICIBANK,BSE,nse_dual_list,1d
2022-09-14,920.0,936.65,915.75,917.6,16253099,ICICIBANK,BSE,nse_dual_list,1d
2022-09-15,914.9,917.6,905.2,909.1,11966860,ICICIBANK,BSE,nse_dual_list,1d
2022-09-18,904.95,912.5,895.35,899.2,11235656,ICICIBANK,BSE,nse_dual_list,1d
2022-09-19,909.2,922.5,907.35,916.75,12090663,ICICIBANK,BSE,nse_dual_list,1d
2022-09-20,912.0,917.0,905.65,915.25,8917640,ICICIBANK,BSE,nse_dual_list,1d
2022-09-21,906.0,911.7,895.3,903.4,11125669,ICICIBANK,BSE,nse_dual_list,1d
2022-09-22,901.7,904.9,878.75,882.25,15927517,ICICIBANK,BSE,nse_dual_list,1d
2022-09-25,870.0,877.9,859.2,861.05,14208640,ICICIBANK,BSE,nse_dual_list,1d
2022-09-26,864.95,874.85,848.6,852.55,12493809,ICICIBANK,BSE,nse_dual_list,1d
2022-09-27,844.0,863.25,844.0,849.5,11411458,ICICIBANK,BSE,nse_dual_list,1d
2022-09-28,858.0,861.6,841.1,843.9,13803629,ICICIBANK,BSE,nse_dual_list,1d
2022-09-29,843.9,867.05,837.5,862.0,13175031,ICICIBANK,BSE,nse_dual_list,1d
2022-10-02,862.0,862.0,862.0,862.0,6021387,ICICIBANK,BSE,nse_dual_list,1d
2022-10-03,865.0,872.65,860.1,867.65,8975095,ICICIBANK,BSE,nse_dual_list,1d
2022-10-05,873.05,891.7,873.05,885.45,12116698,ICICIBANK,BSE,nse_dual_list,1d
2022-10-06,877.2,884.5,872.8,882.55,9705750,ICICIBANK,BSE,nse_dual_list,1d
2022-10-09,872.0,889.8,870.7,881.75,7357588,ICICIBANK,BSE,nse_dual_list,1d
2022-10-10,881.75,881.75,881.75,881.75,6017830,ICICIBANK,BSE,nse_dual_list,1d
2022-10-11,867.95,871.7,861.5,868.35,14557532,ICICIBANK,BSE,nse_dual_list,1d
2022-10-12,862.35,865.45,850.5,853.6,11563124,ICICIBANK,BSE,nse_dual_list,1d
2022-10-13,883.8,883.8,868.55,870.25,8199540,ICICIBANK,BSE,nse_dual_list,1d
2022-10-16,872.0,887.5,868.55,885.2,8936947,ICICIBANK,BSE,nse_dual_list,1d
2022-10-17,896.05,900.7,891.15,896.9,8097552,ICICIBANK,BSE,nse_dual_list,1d
2022-10-18,900.05,900.65,885.55,892.1,5529462,ICICIBANK,BSE,nse_dual_list,1d
2022-10-19,889.7,893.3,880.1,888.65,8107159,ICICIBANK,BSE,nse_dual_list,1d
2022-10-20,888.0,910.0,885.7,907.15,17022807,ICICIBANK,BSE,nse_dual_list,1d
2022-10-23,925.0,933.5,917.6,926.3,4390050,ICICIBANK,BSE,nse_dual_list,1d
2022-10-24,926.3,926.3,926.3,926.3,3916127,ICICIBANK,BSE,nse_dual_list,1d
2022-10-26,926.05,933.7,920.25,924.4,16080842,ICICIBANK,BSE,nse_dual_list,1d
2022-10-27,918.0,927.5,901.0,907.85,9854094,ICICIBANK,BSE,nse_dual_list,1d
2022-10-30,912.6,917.05,904.6,908.7,9000840,ICICIBANK,BSE,nse_dual_list,1d
2022-10-31,921.0,921.0,899.55,908.6,9823761,ICICIBANK,BSE,nse_dual_list,1d
2022-11-01,920.6,920.75,902.35,904.7,7690974,ICICIBANK,BSE,nse_dual_list,1d
2022-11-02,901.05,913.85,897.05,908.65,9022366,ICICIBANK,BSE,nse_dual_list,1d
2022-11-03,906.3,913.4,900.2,905.3,7099336,ICICIBANK,BSE,nse_dual_list,1d
2022-11-06,910.25,920.1,903.45,917.5,11100219,ICICIBANK,BSE,nse_dual_list,1d
2022-11-08,920.0,921.9,905.75,910.5,11590409,ICICIBANK,BSE,nse_dual_list,1d
2022-11-09,907.55,912.95,903.95,910.7,10009741,ICICIBANK,BSE,nse_dual_list,1d
2022-11-10,925.9,928.0,903.5,906.55,17921457,ICICIBANK,BSE,nse_dual_list,1d
2022-11-13,906.55,906.55,906.55,906.55,7279023,ICICIBANK,BSE,nse_dual_list,1d
2022-11-14,900.55,913.65,898.8,911.7,15176911,ICICIBANK,BSE,nse_dual_list,1d
