date,open,high,low,close,volume,symbol,exchange,source,interval
2025-11-12,829.0999755859375,872.9000244140625,826.7999877929688,864.5,343603,INDUSINDBK,BSE,yfinance,1d
2025-11-13,863.1500244140625,891.9500122070312,858.6500244140625,863.2999877929688,1048604,INDUSINDBK,BSE,yfinance,1d
2025-11-14,866.5,871.5999755859375,845.7999877929688,847.8499755859375,125858,INDUSINDBK,BSE,yfinance,1d
2025-11-17,850.2999877929688,860.1500244140625,838.0,854.0999755859375,178070,INDUSINDBK,BSE,yfinance,1d
2025-11-18,858.1500244140625,858.1500244140625,845.0,848.0,75826,INDUSINDBK,BSE,yfinance,1d
2025-11-19,847.8499755859375,849.9500122070312,836.5499877929688,839.7999877929688,100340,INDUSINDBK,BSE,yfinance,1d
2025-11-20,840.6500244140625,842.25,827.2999877929688,829.4500122070312,80797,INDUSINDBK,BSE,yfinance,1d
2025-11-21,830.0499877929688,857.0499877929688,830.0499877929688,846.5499877929688,381223,INDUSINDBK,BSE,yfinance,1d
2025-11-24,847.0,857.2999877929688,833.2999877929688,835.9000244140625,128686,INDUSINDBK,BSE,yfinance,1d
2025-11-25,832.4500122070312,843.9000244140625,829.5,840.0499877929688,510391,INDUSINDBK,BSE,yfinance,1d
2025-11-26,840.7999877929688,858.3499755859375,840.7999877929688,850.5,119847,INDUSINDBK,BSE,yfinance,1d
2025-11-27,850.7000122070312,863.6500244140625,847.0,857.5,71745,INDUSINDBK,BSE,yfinance,1d
2025-11-28,860.7000122070312,862.8499755859375,851.4000244140625,858.2999877929688,76958,INDUSINDBK,BSE,yfinance,1d
2025-12-01,862.9500122070312,862.9500122070312,843.2999877929688,847.0,24430,INDUSINDBK,BSE,yfinance,1d
2025-12-02,847.8499755859375,860.5499877929688,845.3499755859375,850.4500122070312,31157,INDUSINDBK,BSE,yfinance,1d
2025-12-03,852.7999877929688,856.0,842.0,846.4500122070312,48939,INDUSINDBK,BSE,yfinance,1d
2025-12-04,845.0499877929688,872.7999877929688,843.0499877929688,863.2999877929688,103204,INDUSINDBK,BSE,yfinance,1d
2025-12-05,864.9000244140625,874.4000244140625,856.0,869.9500122070312,87927,INDUSINDBK,BSE,yfinance,1d
2025-12-08,873.6500244140625,875.0499877929688,834.7999877929688,841.25,49673,INDUSINDBK,BSE,yfinance,1d
