date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-26,133.85000610351562,133.9499969482422,128.0,128.64999389648438,564096,NTPC,BSE,yfinance,1d
2021-11-29,127.4000015258789,129.3000030517578,125.1500015258789,126.44999694824219,752445,NTPC,BSE,yfinance,1d
2021-11-30,128.10000610351562,129.35000610351562,124.80000305175781,127.30000305175781,616879,NTPC,BSE,yfinance,1d
2021-12-01,130.39999389648438,132.85000610351562,125.94999694824219,127.69999694824219,1339488,NTPC,BSE,yfinance,1d
2021-12-02,127.69999694824219,130.25,126.5999984741211,128.8000030517578,384738,NTPC,BSE,yfinance,1d
2021-12-03,129.1999969482422,130.1999969482422,126.44999694824219,127.1500015258789,479066,NTPC,BSE,yfinance,1d
2021-12-06,128.0,128.0,124.0,124.4000015258789,514961,NTPC,BSE,yfinance,1d
2021-12-07,124.4000015258789,126.44999694824219,124.0,125.4000015258789,331350,NTPC,BSE,yfinance,1d
2021-12-08,125.0,127.5999984741211,124.9000015258789,127.30000305175781,879107,NTPC,BSE,yfinance,1d
2021-12-09,127.5999984741211,127.69999694824219,125.6500015258789,126.0999984741211,282297,NTPC,BSE,yfinance,1d
2021-12-10,126.0999984741211,126.69999694824219,124.5,126.1500015258789,327263,NTPC,BSE,yfinance,1d
2021-12-13,127.0,128.60000610351562,125.30000305175781,125.69999694824219,542254,NTPC,BSE,yfinance,1d
2021-12-14,125.8499984741211,127.4000015258789,125.0,126.25,208685,NTPC,BSE,yfinance,1d
2021-12-15,126.80000305175781,128.4499969482422,126.05000305175781,126.69999694824219,485848,NTPC,BSE,yfinance,1d
2021-12-16,127.8499984741211,128.1999969482422,126.30000305175781,127.3499984741211,322817,NTPC,BSE,yfinance,1d
2021-12-17,127.94999694824219,127.94999694824219,124.19999694824219,125.5,269409,NTPC,BSE,yfinance,1d
2021-12-20,125.3499984741211,125.3499984741211,119.1500015258789,121.8499984741211,239502,NTPC,BSE,yfinance,1d
2021-12-21,121.8499984741211,124.6500015258789,120.75,122.0,259956,NTPC,BSE,yfinance,1d
2021-12-22,122.69999694824219,123.80000305175781,121.6500015258789,122.55000305175781,206818,NTPC,BSE,yfinance,1d
2021-12-23,123.05000305175781,125.4000015258789,122.80000305175781,124.5999984741211,282609,NTPC,BSE,yfinance,1d
2021-12-24,124.5999984741211,124.9000015258789,120.94999694824219,121.25,344417,NTPC,BSE,yfinance,1d
2021-12-27,121.19999694824219,122.0999984741211,118.0,121.8499984741211,502556,NTPC,BSE,yfinance,1d
2021-12-28,122.5,124.80000305175781,122.0999984741211,124.1500015258789,387455,NTPC,BSE,yfinance,1d
2021-12-29,124.5,124.75,122.30000305175781,123.05000305175781,290589,NTPC,BSE,yfinance,1d
2021-12-30,123.4000015258789,127.8499984741211,122.3499984741211,126.9000015258789,796815,NTPC,BSE,yfinance,1d
2021-12-31,127.5,127.5,124.05000305175781,124.4000015258789,551806,NTPC,BSE,yfinance,1d
2022-01-03,125.75,126.5,124.69999694824219,126.0,498942,NTPC,BSE,yfinance,1d
2022-01-04,127.44999694824219,133.1999969482422,126.8499984741211,132.89999389648438,1259195,NTPC,BSE,yfinance,1d
2022-01-05,132.64999389648438,132.89999389648438,130.64999389648438,132.10000610351562,791215,NTPC,BSE,yfinance,1d
2022-01-06,132.10000610351562,132.1999969482422,129.3000030517578,130.89999389648438,482102,NTPC,BSE,yfinance,1d
2022-01-07,131.0,132.1999969482422,129.5,131.5,414739,NTPC,BSE,yfinance,1d
2022-01-10,132.0,132.3000030517578,130.8000030517578,131.8000030517578,449912,NTPC,BSE,yfinance,1d
2022-01-11,133.0,134.0500030517578,131.10000610351562,132.3000030517578,625991,NTPC,BSE,yfinance,1d
2022-01-12,132.5,134.1999969482422,132.3000030517578,133.85000610351562,551059,NTPC,BSE,yfinance,1d
2022-01-13,134.1999969482422,136.60000610351562,133.5,134.9499969482422,1118876,NTPC,BSE,yfinance,1d
2022-01-14,134.5,136.10000610351562,133.25,135.35000610351562,440857,NTPC,BSE,yfinance,1d
2022-01-17,134.8000030517578,137.25,134.4499969482422,136.75,536648,NTPC,BSE,yfinance,1d
2022-01-18,136.89999389648438,137.75,134.4499969482422,134.89999389648438,6548042,NTPC,BSE,yfinance,1d
2022-01-19,134.3000030517578,135.35000610351562,132.89999389648438,134.85000610351562,477554,NTPC,BSE,yfinance,1d
2022-01-20,133.5500030517578,136.35000610351562,133.5500030517578,134.89999389648438,4951931,NTPC,BSE,yfinance,1d
2022-01-21,134.35000610351562,136.10000610351562,132.60000610351562,134.10000610351562,401192,NTPC,BSE,yfinance,1d
2022-01-24,132.60000610351562,135.1999969482422,131.0,132.5500030517578,676988,NTPC,BSE,yfinance,1d
2022-01-25,130.0500030517578,135.64999389648438,130.0500030517578,135.1999969482422,243359,NTPC,BSE,yfinance,1d
2022-01-27,134.4499969482422,136.10000610351562,133.64999389648438,134.9499969482422,449797,NTPC,BSE,yfinance,1d
2022-01-28,141.0,143.85000610351562,138.0500030517578,140.1999969482422,1006389,NTPC,BSE,yfinance,1d
2022-01-31,142.3000030517578,143.0,138.5500030517578,142.0500030517578,979170,NTPC,BSE,yfinance,1d
2022-02-01,144.3000030517578,144.3000030517578,140.4499969482422,141.1999969482422,748544,NTPC,BSE,yfinance,1d
2022-02-02,141.85000610351562,142.64999389648438,140.1999969482422,140.89999389648438,1320632,NTPC,BSE,yfinance,1d
2022-02-03,137.39999389648438,138.5,136.25,136.60000610351562,341123,NTPC,BSE,yfinance,1d
2022-02-04,136.89999389648438,137.5,133.89999389648438,134.25,285647,NTPC,BSE,yfinance,1d
2022-02-07,134.25,136.35000610351562,134.1999969482422,135.14999389648438,304857,NTPC,BSE,yfinance,1d
2022-02-08,134.14999389648438,135.5,132.8000030517578,134.9499969482422,277263,NTPC,BSE,yfinance,1d
2022-02-09,135.9499969482422,135.9499969482422,133.8000030517578,135.0500030517578,165797,NTPC,BSE,yfinance,1d
2022-02-10,135.5,136.85000610351562,134.35000610351562,136.39999389648438,252413,NTPC,BSE,yfinance,1d
2022-02-11,135.89999389648438,137.6999969482422,135.1999969482422,137.10000610351562,229059,NTPC,BSE,yfinance,1d
2022-02-14,136.39999389648438,136.39999389648438,131.85000610351562,132.5,280016,NTPC,BSE,yfinance,1d
2022-02-15,131.5,135.8000030517578,130.60000610351562,135.35000610351562,395941,NTPC,BSE,yfinance,1d
2022-02-16,134.6999969482422,136.64999389648438,132.85000610351562,133.14999389648438,349680,NTPC,BSE,yfinance,1d
2022-02-17,134.9499969482422,134.9499969482422,132.35000610351562,132.64999389648438,477573,NTPC,BSE,yfinance,1d
2022-02-18,132.5500030517578,134.14999389648438,131.89999389648438,132.35000610351562,526570,NTPC,BSE,yfinance,1d
2022-02-21,132.89999389648438,134.1999969482422,131.10000610351562,131.85000610351562,754980,NTPC,BSE,yfinance,1d
2022-02-22,131.39999389648438,132.4499969482422,127.9000015258789,132.0500030517578,340236,NTPC,BSE,yfinance,1d
2022-02-23,132.0500030517578,133.39999389648438,129.8000030517578,130.0,689636,NTPC,BSE,yfinance,1d
2022-02-24,127.5,128.9499969482422,123.69999694824219,124.19999694824219,615771,NTPC,BSE,yfinance,1d
2022-02-25,124.5,130.9499969482422,124.5,130.3000030517578,408070,NTPC,BSE,yfinance,1d
2022-02-28,128.3000030517578,133.89999389648438,128.3000030517578,133.5,330685,NTPC,BSE,yfinance,1d
2022-03-02,132.25,135.0,130.5,130.9499969482422,1302999,NTPC,BSE,yfinance,1d
2022-03-03,132.9499969482422,133.39999389648438,130.25,131.85000610351562,522443,NTPC,BSE,yfinance,1d
2022-03-04,133.0,133.35000610351562,129.85000610351562,130.25,391280,NTPC,BSE,yfinance,1d
2022-03-07,129.0,130.5,126.8499984741211,130.0,864276,NTPC,BSE,yfinance,1d
2022-03-08,130.0,135.75,130.0,133.60000610351562,2439084,NTPC,BSE,yfinance,1d
2022-03-09,134.85000610351562,134.85000610351562,131.0,131.5,1381317,NTPC,BSE,yfinance,1d
2022-03-10,133.3000030517578,135.0500030517578,132.0,132.89999389648438,677442,NTPC,BSE,yfinance,1d
2022-03-11,132.89999389648438,133.39999389648438,131.5,131.89999389648438,213491,NTPC,BSE,yfinance,1d
2022-03-14,132.8000030517578,132.89999389648438,130.85000610351562,132.10000610351562,142613,NTPC,BSE,yfinance,1d
2022-03-15,131.4499969482422,132.9499969482422,130.5500030517578,131.10000610351562,174758,NTPC,BSE,yfinance,1d
2022-03-16,132.89999389648438,133.0,131.5,132.64999389648438,223411,NTPC,BSE,yfinance,1d
2022-03-17,132.8000030517578,134.25,131.9499969482422,132.89999389648438,158331,NTPC,BSE,yfinance,1d
2022-03-21,133.39999389648438,133.39999389648438,131.6999969482422,132.9499969482422,201032,NTPC,BSE,yfinance,1d
2022-03-22,133.10000610351562,134.14999389648438,131.8000030517578,132.85000610351562,204467,NTPC,BSE,yfinance,1d
2022-03-23,132.89999389648438,133.64999389648438,132.25,133.4499969482422,295886,NTPC,BSE,yfinance,1d
2022-03-24,133.0,135.64999389648438,133.0,135.39999389648438,443606,NTPC,BSE,yfinance,1d
2022-03-25,136.10000610351562,136.1999969482422,134.1999969482422,134.6999969482422,266426,NTPC,BSE,yfinance,1d
2022-03-28,135.6999969482422,135.6999969482422,133.89999389648438,134.8000030517578,159314,NTPC,BSE,yfinance,1d
2022-03-29,135.8000030517578,135.8000030517578,133.85000610351562,134.35000610351562,209032,NTPC,BSE,yfinance,1d
2022-03-30,134.9499969482422,135.60000610351562,133.39999389648438,135.0,651490,NTPC,BSE,yfinance,1d
2022-03-31,135.0,135.60000610351562,134.39999389648438,134.9499969482422,317478,NTPC,BSE,yfinance,1d
2022-04-01,137.0,143.39999389648438,136.85000610351562,142.9499969482422,1256869,NTPC,BSE,yfinance,1d
2022-04-04,142.39999389648438,146.0,141.5,144.25,1281139,NTPC,BSE,yfinance,1d
2022-04-05,145.8000030517578,150.5,144.8000030517578,149.14999389648438,890258,NTPC,BSE,yfinance,1d
2022-04-06,150.39999389648438,155.25,148.3000030517578,153.0500030517578,2764267,NTPC,BSE,yfinance,1d
2022-04-07,153.5,157.6999969482422,152.35000610351562,153.5,1645470,NTPC,BSE,yfinance,1d
2022-04-08,154.60000610351562,154.85000610351562,151.1999969482422,152.0,653126,NTPC,BSE,yfinance,1d
2022-04-11,152.1999969482422,154.5500030517578,151.89999389648438,153.0500030517578,416612,NTPC,BSE,yfinance,1d
2022-04-12,152.8000030517578,153.64999389648438,150.8000030517578,152.64999389648438,299763,NTPC,BSE,yfinance,1d
2022-04-13,153.8000030517578,156.1999969482422,152.8000030517578,153.89999389648438,571469,NTPC,BSE,yfinance,1d
2022-04-18,155.39999389648438,164.0,154.8000030517578,163.3000030517578,3762988,NTPC,BSE,yfinance,1d
2022-04-19,164.9499969482422,166.3000030517578,159.5,160.64999389648438,1999982,NTPC,BSE,yfinance,1d
2022-04-20,162.0,163.1999969482422,159.0500030517578,160.4499969482422,1233161,NTPC,BSE,yfinance,1d
2022-04-21,162.3000030517578,163.35000610351562,160.4499969482422,162.75,894550,NTPC,BSE,yfinance,1d
2022-04-22,162.4499969482422,162.9499969482422,159.89999389648438,160.25,542318,NTPC,BSE,yfinance,1d
2022-04-25,160.0,160.85000610351562,155.5,155.9499969482422,628748,NTPC,BSE,yfinance,1d
2022-04-26,156.5,158.39999389648438,156.0,157.0,506718,NTPC,BSE,yfinance,1d
2022-04-27,157.39999389648438,159.5500030517578,155.14999389648438,155.5500030517578,638473,NTPC,BSE,yfinance,1d
2022-04-28,158.89999389648438,160.0500030517578,155.25,159.6999969482422,1331109,NTPC,BSE,yfinance,1d
2022-04-29,160.5,160.89999389648438,150.0500030517578,153.60000610351562,2939184,NTPC,BSE,yfinance,1d
2022-05-02,156.0,158.35000610351562,153.1999969482422,157.5,1212666,NTPC,BSE,yfinance,1d
2022-05-04,158.9499969482422,161.75,157.39999389648438,158.64999389648438,5988556,NTPC,BSE,yfinance,1d
2022-05-05,159.1999969482422,160.75,157.0,158.10000610351562,2059014,NTPC,BSE,yfinance,1d
2022-05-06,156.9499969482422,160.25,156.0500030517578,159.0500030517578,1103683,NTPC,BSE,yfinance,1d
2022-05-09,159.0,159.75,155.89999389648438,159.0,1266710,NTPC,BSE,yfinance,1d
2022-05-10,157.85000610351562,161.25,154.64999389648438,155.3000030517578,884046,NTPC,BSE,yfinance,1d
2022-05-11,154.0,157.0,150.10000610351562,152.64999389648438,356319,NTPC,BSE,yfinance,1d
2022-05-12,151.35000610351562,152.89999389648438,148.0,148.60000610351562,493912,NTPC,BSE,yfinance,1d
2022-05-13,148.64999389648438,149.9499969482422,143.4499969482422,144.0500030517578,915340,NTPC,BSE,yfinance,1d
2022-05-16,143.0,148.89999389648438,141.75,148.4499969482422,408712,NTPC,BSE,yfinance,1d
2022-05-17,149.9499969482422,150.85000610351562,146.25,150.4499969482422,476921,NTPC,BSE,yfinance,1d
2022-05-18,150.4499969482422,150.89999389648438,147.3000030517578,148.25,310389,NTPC,BSE,yfinance,1d
2022-05-19,147.75,148.60000610351562,145.75,148.14999389648438,224956,NTPC,BSE,yfinance,1d
2022-05-20,150.5,151.0,147.64999389648438,149.5,402319,NTPC,BSE,yfinance,1d
2022-05-23,154.89999389648438,155.39999389648438,148.39999389648438,150.14999389648438,607026,NTPC,BSE,yfinance,1d
2022-05-24,151.0,151.75,146.39999389648438,147.0,333684,NTPC,BSE,yfinance,1d
2022-05-25,147.6999969482422,153.10000610351562,147.35000610351562,152.64999389648438,537781,NTPC,BSE,yfinance,1d
2022-05-26,153.75,155.0500030517578,150.60000610351562,154.1999969482422,632665,NTPC,BSE,yfinance,1d
2022-05-27,154.39999389648438,154.89999389648438,149.5,150.4499969482422,388747,NTPC,BSE,yfinance,1d
2022-05-30,149.6999969482422,152.5,148.85000610351562,150.89999389648438,550994,NTPC,BSE,yfinance,1d
2022-05-31,150.6999969482422,158.0,150.39999389648438,156.14999389648438,1041102,NTPC,BSE,yfinance,1d
2022-06-01,156.0500030517578,160.14999389648438,156.0500030517578,156.8000030517578,479264,NTPC,BSE,yfinance,1d
2022-06-02,155.9499969482422,159.3000030517578,154.35000610351562,159.0500030517578,404085,NTPC,BSE,yfinance,1d
2022-06-03,159.5,159.5,154.64999389648438,155.0500030517578,349790,NTPC,BSE,yfinance,1d
2022-06-06,155.10000610351562,158.64999389648438,154.6999969482422,155.14999389648438,466593,NTPC,BSE,yfinance,1d
2022-06-07,155.14999389648438,157.75,153.5,157.25,306479,NTPC,BSE,yfinance,1d
2022-06-08,157.0500030517578,159.75,156.4499969482422,157.0500030517578,515917,NTPC,BSE,yfinance,1d
2022-06-09,155.75,158.0,154.6999969482422,155.1999969482422,1270230,NTPC,BSE,yfinance,1d
2022-06-10,154.60000610351562,156.60000610351562,154.0,155.1999969482422,248408,NTPC,BSE,yfinance,1d
2022-06-13,154.5,154.75,147.89999389648438,148.85000610351562,314438,NTPC,BSE,yfinance,1d
2022-06-14,149.5,152.4499969482422,148.89999389648438,151.25,382613,NTPC,BSE,yfinance,1d
2022-06-15,152.89999389648438,153.4499969482422,147.5500030517578,148.1999969482422,286669,NTPC,BSE,yfinance,1d
2022-06-16,149.9499969482422,150.0,142.0500030517578,143.0500030517578,1058465,NTPC,BSE,yfinance,1d
2022-06-17,140.1999969482422,144.39999389648438,139.5500030517578,140.4499969482422,542905,NTPC,BSE,yfinance,1d
2022-06-20,138.10000610351562,141.39999389648438,135.0500030517578,137.39999389648438,488783,NTPC,BSE,yfinance,1d
2022-06-21,137.5500030517578,141.1999969482422,137.5500030517578,139.89999389648438,799985,NTPC,BSE,yfinance,1d
2022-06-22,139.9499969482422,139.9499969482422,136.6999969482422,137.64999389648438,156139,NTPC,BSE,yfinance,1d
2022-06-23,137.6999969482422,139.14999389648438,135.6999969482422,136.35000610351562,337888,NTPC,BSE,yfinance,1d
2022-06-24,136.9499969482422,137.75,135.0,137.0,264589,NTPC,BSE,yfinance,1d
2022-06-27,137.3000030517578,139.0500030517578,136.85000610351562,138.4499969482422,351277,NTPC,BSE,yfinance,1d
2022-06-28,138.4499969482422,139.3000030517578,137.10000610351562,138.5500030517578,1539705,NTPC,BSE,yfinance,1d
2022-06-29,138.0,143.0,136.85000610351562,141.89999389648438,811008,NTPC,BSE,yfinance,1d
2022-06-30,142.75,144.0,141.14999389648438,143.14999389648438,460374,NTPC,BSE,yfinance,1d
2022-07-01,142.64999389648438,143.1999969482422,139.8000030517578,140.5500030517578,1475700,NTPC,BSE,yfinance,1d
2022-07-04,139.0,142.14999389648438,139.0,141.39999389648438,651315,NTPC,BSE,yfinance,1d
2022-07-05,141.89999389648438,144.25,140.25,140.75,1299141,NTPC,BSE,yfinance,1d
2022-07-06,142.39999389648438,142.39999389648438,136.14999389648438,138.9499969482422,366380,NTPC,BSE,yfinance,1d
2022-07-07,139.75,142.6999969482422,139.5,140.39999389648438,992423,NTPC,BSE,yfinance,1d
2022-07-08,141.9499969482422,144.14999389648438,141.14999389648438,143.5,1003683,NTPC,BSE,yfinance,1d
2022-07-11,144.35000610351562,146.9499969482422,143.6999969482422,144.35000610351562,438241,NTPC,BSE,yfinance,1d
2022-07-12,144.75,148.14999389648438,144.10000610351562,147.0500030517578,570225,NTPC,BSE,yfinance,1d
2022-07-13,146.60000610351562,149.35000610351562,146.60000610351562,148.5500030517578,1314706,NTPC,BSE,yfinance,1d
2022-07-14,148.5500030517578,149.4499969482422,147.10000610351562,148.35000610351562,197142,NTPC,BSE,yfinance,1d
2022-07-15,148.89999389648438,150.10000610351562,148.10000610351562,149.8000030517578,389566,NTPC,BSE,yfinance,1d
2022-07-18,150.6999969482422,151.60000610351562,149.35000610351562,149.85000610351562,6562076,NTPC,BSE,yfinance,1d
2022-07-19,149.5,151.10000610351562,149.25,150.6999969482422,319275,NTPC,BSE,yfinance,1d
2022-07-20,152.60000610351562,152.60000610351562,150.14999389648438,150.5500030517578,132183,NTPC,BSE,yfinance,1d
2022-07-21,151.4499969482422,151.4499969482422,150.0,150.6999969482422,346447,NTPC,BSE,yfinance,1d
2022-07-22,150.75,151.39999389648438,148.1999969482422,148.89999389648438,128762,NTPC,BSE,yfinance,1d
2022-07-25,149.9499969482422,150.39999389648438,147.3000030517578,150.14999389648438,328802,NTPC,BSE,yfinance,1d
2022-07-26,149.60000610351562,150.9499969482422,149.14999389648438,149.89999389648438,191295,NTPC,BSE,yfinance,1d
2022-07-27,151.10000610351562,151.10000610351562,149.0500030517578,149.8000030517578,96081,NTPC,BSE,yfinance,1d
2022-07-28,149.6999969482422,150.9499969482422,149.0,150.35000610351562,241589,NTPC,BSE,yfinance,1d
2022-07-29,151.39999389648438,154.39999389648438,150.5500030517578,152.9499969482422,389348,NTPC,BSE,yfinance,1d
2022-08-01,152.9499969482422,157.64999389648438,151.0500030517578,156.60000610351562,5798401,NTPC,BSE,yfinance,1d
2022-08-02,156.35000610351562,160.0500030517578,156.35000610351562,159.5,599520,NTPC,BSE,yfinance,1d
2022-08-03,159.4499969482422,160.89999389648438,157.25,159.75,495691,NTPC,BSE,yfinance,1d
2022-08-04,159.10000610351562,160.5500030517578,153.10000610351562,154.8000030517578,886100,NTPC,BSE,yfinance,1d
2022-08-05,155.1999969482422,157.10000610351562,154.10000610351562,155.89999389648438,417139,NTPC,BSE,yfinance,1d
2022-08-08,155.0500030517578,160.0,154.89999389648438,159.1999969482422,1665526,NTPC,BSE,yfinance,1d
2022-08-10,157.39999389648438,157.39999389648438,154.89999389648438,155.6999969482422,1369086,NTPC,BSE,yfinance,1d
2022-08-11,156.39999389648438,156.8000030517578,152.89999389648438,153.5500030517578,481154,NTPC,BSE,yfinance,1d
2022-08-12,153.39999389648438,158.89999389648438,152.8000030517578,158.5500030517578,935141,NTPC,BSE,yfinance,1d
2022-08-16,158.6999969482422,159.8000030517578,156.9499969482422,158.5,671432,NTPC,BSE,yfinance,1d
2022-08-17,158.75,163.64999389648438,158.75,161.4499969482422,673306,NTPC,BSE,yfinance,1d
2022-08-18,161.4499969482422,162.64999389648438,159.89999389648438,160.75,970674,NTPC,BSE,yfinance,1d
2022-08-19,160.0,161.5500030517578,157.1999969482422,157.6999969482422,1195209,NTPC,BSE,yfinance,1d
2022-08-22,157.8000030517578,158.85000610351562,156.10000610351562,156.5500030517578,747417,NTPC,BSE,yfinance,1d
2022-08-23,155.39999389648438,159.3000030517578,155.39999389648438,158.35000610351562,1824504,NTPC,BSE,yfinance,1d
2022-08-24,158.39999389648438,163.0,158.10000610351562,160.39999389648438,1828511,NTPC,BSE,yfinance,1d
2022-08-25,161.8000030517578,162.0,158.5500030517578,158.9499969482422,1139104,NTPC,BSE,yfinance,1d
2022-08-26,158.3000030517578,164.6999969482422,158.3000030517578,163.39999389648438,2939439,NTPC,BSE,yfinance,1d
2022-08-29,161.0,163.35000610351562,160.64999389648438,161.0,1240016,NTPC,BSE,yfinance,1d
2022-08-30,161.14999389648438,165.4499969482422,161.14999389648438,163.85000610351562,1976350,NTPC,BSE,yfinance,1d
2022-09-01,160.85000610351562,164.3000030517578,160.3000030517578,160.60000610351562,1255190,NTPC,BSE,yfinance,1d
2022-09-02,162.6999969482422,166.35000610351562,161.3000030517578,161.6999969482422,1444005,NTPC,BSE,yfinance,1d
2022-09-05,161.8000030517578,165.0500030517578,161.8000030517578,164.1999969482422,1286875,NTPC,BSE,yfinance,1d
2022-09-06,166.14999389648438,168.85000610351562,164.8000030517578,168.39999389648438,2065129,NTPC,BSE,yfinance,1d
2022-09-07,168.6999969482422,170.14999389648438,166.6999969482422,167.3000030517578,2384852,NTPC,BSE,yfinance,1d
2022-09-08,167.9499969482422,169.14999389648438,165.9499969482422,166.75,1297370,NTPC,BSE,yfinance,1d
2022-09-09,167.0,169.35000610351562,166.0500030517578,166.60000610351562,2071389,NTPC,BSE,yfinance,1d
2022-09-12,166.6999969482422,168.0500030517578,165.4499969482422,166.35000610351562,2603938,NTPC,BSE,yfinance,1d
2022-09-13,166.1999969482422,168.89999389648438,165.6999969482422,167.35000610351562,1156441,NTPC,BSE,yfinance,1d
2022-09-14,163.0500030517578,173.0,163.0500030517578,171.64999389648438,2584664,NTPC,BSE,yfinance,1d
2022-09-15,174.3000030517578,176.14999389648438,172.6999969482422,175.0500030517578,1594558,NTPC,BSE,yfinance,1d
2022-09-16,174.0,174.75,171.39999389648438,172.89999389648438,1041577,NTPC,BSE,yfinance,1d
2022-09-19,172.6999969482422,173.6999969482422,170.60000610351562,171.10000610351562,4271406,NTPC,BSE,yfinance,1d
2022-09-20,171.0500030517578,173.14999389648438,170.89999389648438,171.8000030517578,807578,NTPC,BSE,yfinance,1d
2022-09-21,170.89999389648438,172.0500030517578,168.25,168.64999389648438,186701,NTPC,BSE,yfinance,1d
2022-09-22,167.75,169.60000610351562,166.89999389648438,168.64999389648438,302376,NTPC,BSE,yfinance,1d
2022-09-23,167.5,168.5,162.64999389648438,164.0500030517578,492217,NTPC,BSE,yfinance,1d
2022-09-26,162.0,163.85000610351562,156.64999389648438,158.5500030517578,1752381,NTPC,BSE,yfinance,1d
2022-09-27,158.0500030517578,161.5,157.5500030517578,159.10000610351562,284544,NTPC,BSE,yfinance,1d
2022-09-28,157.5,159.39999389648438,155.0500030517578,158.25,399222,NTPC,BSE,yfinance,1d
2022-09-29,158.14999389648438,161.60000610351562,158.14999389648438,159.6999969482422,1049168,NTPC,BSE,yfinance,1d
2022-09-30,159.6999969482422,161.5,157.4499969482422,159.75,308787,NTPC,BSE,yfinance,1d
2022-10-03,158.8000030517578,164.0500030517578,158.8000030517578,160.39999389648438,462888,NTPC,BSE,yfinance,1d
2022-10-04,160.85000610351562,164.0,160.85000610351562,162.4499969482422,1311239,NTPC,BSE,yfinance,1d
2022-10-06,163.89999389648438,165.1999969482422,162.5,162.75,116226,NTPC,BSE,yfinance,1d
2022-10-07,163.10000610351562,164.75,161.4499969482422,164.3000030517578,1269231,NTPC,BSE,yfinance,1d
2022-10-10,162.0,165.60000610351562,161.89999389648438,163.85000610351562,675850,NTPC,BSE,yfinance,1d
2022-10-11,164.0500030517578,164.25,160.35000610351562,161.0,6819145,NTPC,BSE,yfinance,1d
2022-10-12,164.9499969482422,165.35000610351562,161.35000610351562,164.89999389648438,1330924,NTPC,BSE,yfinance,1d
2022-10-13,164.9499969482422,166.85000610351562,164.25,164.6999969482422,842514,NTPC,BSE,yfinance,1d
2022-10-14,165.60000610351562,167.4499969482422,164.8000030517578,165.0,225560,NTPC,BSE,yfinance,1d
2022-10-17,164.25,169.0,164.0500030517578,168.10000610351562,6408642,NTPC,BSE,yfinance,1d
2022-10-18,169.0,169.39999389648438,166.39999389648438,166.9499969482422,716620,NTPC,BSE,yfinance,1d
2022-10-19,166.85000610351562,168.10000610351562,163.85000610351562,164.0,759002,NTPC,BSE,yfinance,1d
2022-10-20,164.0,167.85000610351562,161.4499969482422,166.8000030517578,1404117,NTPC,BSE,yfinance,1d
2022-10-21,166.35000610351562,168.35000610351562,164.4499969482422,165.0500030517578,1159453,NTPC,BSE,yfinance,1d
2022-10-24,165.39999389648438,167.85000610351562,165.39999389648438,166.89999389648438,76384,NTPC,BSE,yfinance,1d
2022-10-25,166.5500030517578,169.64999389648438,165.5,169.14999389648438,112497,NTPC,BSE,yfinance,1d
2022-10-27,169.3000030517578,171.39999389648438,167.64999389648438,170.60000610351562,780682,NTPC,BSE,yfinance,1d
2022-10-28,170.14999389648438,174.64999389648438,170.0,174.14999389648438,1379148,NTPC,BSE,yfinance,1d
2022-10-31,170.0,174.0,169.0,173.10000610351562,1165621,NTPC,BSE,yfinance,1d
2022-11-01,173.10000610351562,182.8000030517578,173.10000610351562,181.75,2421315,NTPC,BSE,yfinance,1d
2022-11-02,181.5,182.64999389648438,180.0,180.8000030517578,1277690,NTPC,BSE,yfinance,1d
2022-11-03,178.64999389648438,181.8000030517578,177.25,178.14999389648438,315702,NTPC,BSE,yfinance,1d
2022-11-04,178.5500030517578,179.5500030517578,176.39999389648438,176.85000610351562,671142,NTPC,BSE,yfinance,1d
2022-11-07,177.4499969482422,179.4499969482422,174.89999389648438,175.6999969482422,2135383,NTPC,BSE,yfinance,1d
2022-11-09,177.0,177.64999389648438,172.25,173.4499969482422,2140535,NTPC,BSE,yfinance,1d
2022-11-10,172.9499969482422,174.0,170.60000610351562,172.10000610351562,2343844,NTPC,BSE,yfinance,1d
2022-11-11,172.5,173.5500030517578,169.64999389648438,171.4499969482422,1759029,NTPC,BSE,yfinance,1d
2022-11-14,171.4499969482422,173.3000030517578,171.10000610351562,171.25,1206783,NTPC,BSE,yfinance,1d
2022-11-15,172.0,174.14999389648438,171.39999389648438,171.9499969482422,1920125,NTPC,BSE,yfinance,1d
2022-11-16,171.9499969482422,172.1999969482422,169.1999969482422,169.89999389648438,572866,NTPC,BSE,yfinance,1d
2022-11-17,169.5500030517578,170.75,167.5,168.1999969482422,2624252,NTPC,BSE,yfinance,1d
2022-11-18,168.3000030517578,168.89999389648438,165.14999389648438,165.64999389648438,1737722,NTPC,BSE,yfinance,1d
2022-11-21,165.3000030517578,166.1999969482422,164.10000610351562,164.4499969482422,567717,NTPC,BSE,yfinance,1d
2022-11-22,164.35000610351562,167.39999389648438,164.35000610351562,167.0,781754,NTPC,BSE,yfinance,1d
2022-11-23,167.9499969482422,168.25,166.3000030517578,168.0,1297122,NTPC,BSE,yfinance,1d
2022-11-24,169.0,170.0,167.64999389648438,169.35000610351562,1711299,NTPC,BSE,yfinance,1d
2022-11-25,169.75,171.25,168.60000610351562,169.8000030517578,1399293,NTPC,BSE,yfinance,1d
2022-11-28,169.5,171.85000610351562,169.4499969482422,170.3000030517578,285621,NTPC,BSE,yfinance,1d
2022-11-29,170.5500030517578,171.14999389648438,169.0,170.25,420030,NTPC,BSE,yfinance,1d
