date,open,high,low,close,volume,symbol,exchange,source,interval
2021-09-26,323.15,333.6,323.15,331.65,56305136,TATAMOTORS,BSE,nse_dual_list,1d
2021-09-27,334.0,336.0,324.5,329.3,28497009,TATAMOTORS,BSE,nse_dual_list,1d
2021-09-28,325.0,333.0,324.0,330.25,19740150,TATAMOTORS,BSE,nse_dual_list,1d
2021-09-29,331.25,337.9,329.1,333.35,30268517,TATAMOTORS,BSE,nse_dual_list,1d
2021-09-30,332.65,337.3,325.7,333.3,29877695,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-03,336.8,343.25,335.15,342.0,29553072,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-04,340.45,351.5,338.85,344.95,31861985,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-05,347.0,348.7,335.0,336.05,25272592,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-06,341.1,383.0,339.25,376.5,163238084,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-07,385.9,397.55,380.0,382.95,93728117,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-10,390.15,420.9,388.0,415.75,113404983,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-11,423.0,435.7,413.6,420.85,97349265,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-12,462.9,523.85,462.9,506.9,197949387,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-13,530.0,530.0,492.0,497.6,103630901,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-17,507.0,525.0,503.6,509.6,72322623,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-18,512.45,517.4,476.05,481.9,57428637,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-19,481.8,497.0,471.25,486.9,55444814,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-20,491.75,510.4,485.75,508.0,52608672,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-21,509.9,510.7,487.4,490.9,42742785,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-24,493.9,496.0,473.25,479.9,33107841,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-25,483.5,510.0,483.25,508.65,58027770,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-26,505.75,506.55,496.0,497.9,30361263,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-27,493.9,493.9,478.55,481.05,25182748,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-28,482.0,491.6,467.7,483.7,31054342,TATAMOTORS,BSE,nse_dual_list,1d
2021-10-31,486.45,489.7,469.8,485.7,34315690,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-01,506.5,510.0,486.5,487.85,51580720,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-02,483.8,495.0,481.6,484.9,22950198,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-03,489.8,493.55,488.0,489.7,5531940,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-07,493.9,504.85,490.25,501.4,31736426,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-08,505.0,520.65,503.5,509.65,50458762,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-09,506.25,515.95,500.2,510.75,26615777,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-10,510.0,519.0,501.0,503.45,29256213,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-11,506.95,509.55,497.35,507.05,20731808,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-14,506.25,514.9,504.5,505.45,18014977,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-15,506.9,526.85,506.2,519.05,55897781,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-16,520.25,536.7,520.25,530.15,48463415,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-17,531.45,534.2,501.3,509.7,47197742,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-21,512.25,512.25,478.4,486.1,40044849,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-22,484.4,499.35,477.0,495.5,27553684,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-23,499.0,501.8,485.3,488.65,20915837,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-24,490.8,495.15,486.5,492.75,15336539,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-25,486.0,486.75,458.0,460.2,51787989,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-28,457.0,470.75,443.1,461.45,42819150,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-29,466.55,478.0,455.65,458.6,35471800,TATAMOTORS,BSE,nse_dual_list,1d
2021-11-30,467.85,478.4,463.55,475.25,28256188,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-01,479.4,480.45,471.7,479.1,21012008,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-02,480.0,484.7,477.3,480.1,20948900,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-05,480.1,480.9,466.0,467.2,17473075,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-06,476.85,484.9,471.0,481.8,21280797,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-07,484.5,495.95,483.5,493.9,20581817,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-08,498.0,498.5,489.55,493.95,16951593,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-09,487.75,496.8,486.55,494.45,14567815,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-12,499.45,506.4,494.2,495.35,21921272,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-13,491.95,491.95,483.3,489.4,17722547,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-14,487.8,497.7,487.25,491.65,16263723,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-15,495.0,496.5,487.4,491.95,13581352,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-16,488.0,488.85,468.2,470.2,27341178,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-19,459.9,460.0,440.0,447.05,33007516,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-20,452.1,460.9,449.85,453.6,18838054,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-21,458.15,472.15,458.15,470.5,22730750,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-22,476.0,478.0,470.95,472.35,12116814,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-23,474.9,474.9,460.0,467.6,15487368,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-26,465.7,472.45,460.1,471.15,12557565,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-27,475.2,482.8,472.65,480.2,22860916,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-28,478.75,481.6,474.25,476.0,10263884,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-29,472.55,476.4,468.6,470.4,11923961,TATAMOTORS,BSE,nse_dual_list,1d
2021-12-30,472.7,483.6,471.85,482.4,15541446,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-02,493.5,500.85,492.0,497.6,32748423,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-03,496.8,499.0,484.05,489.6,24100985,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-04,486.95,492.75,483.55,489.75,15420105,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-05,481.5,492.95,477.1,488.85,16563230,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-06,490.05,495.5,483.75,490.6,15532165,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-09,493.1,504.9,491.3,503.7,25193771,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-10,503.0,507.9,498.15,501.3,16269193,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-11,505.85,511.85,503.5,507.25,16255334,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-12,504.0,513.8,494.8,511.95,27572553,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-13,509.0,515.4,505.65,509.9,12655602,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-16,514.8,526.9,512.0,525.0,27942414,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-17,527.9,528.5,507.15,510.8,19353195,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-18,510.0,522.2,504.8,520.85,21799071,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-19,519.95,523.2,512.0,515.7,18364451,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-20,510.4,513.85,494.25,501.85,17946821,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-23,499.7,504.3,473.35,478.45,25228959,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-24,473.8,492.5,467.65,490.55,22565698,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-26,480.75,502.7,476.6,494.4,26676094,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-27,500.5,509.35,495.3,497.3,21784640,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-30,505.0,520.0,498.2,517.75,27306578,TATAMOTORS,BSE,nse_dual_list,1d
2022-01-31,508.0,514.75,493.0,504.3,48030231,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-01,508.6,514.45,505.15,506.4,14311040,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-02,509.1,514.3,502.85,504.5,15249245,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-03,503.8,507.8,499.0,500.6,12663199,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-06,502.9,504.35,492.5,494.6,13392910,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-07,498.0,498.5,479.15,492.75,23378623,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-08,496.5,503.7,494.7,501.25,12430730,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-09,506.7,510.5,504.2,507.45,14537945,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-10,503.25,507.0,497.0,498.85,13534899,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-13,487.0,488.5,468.8,471.45,22157389,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-14,476.15,505.5,467.3,504.0,30623088,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-15,504.0,507.9,496.6,498.45,20176993,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-16,505.9,511.5,498.3,499.95,27943077,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-17,498.0,502.65,491.5,493.15,15476803,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-20,490.15,500.4,486.1,494.45,22592161,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-21,480.55,486.3,471.45,478.25,27957544,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-22,481.75,485.4,475.3,477.0,17703998,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-23,455.95,461.55,405.45,427.95,57265685,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-24,444.85,465.7,441.6,459.75,48876182,TATAMOTORS,BSE,nse_dual_list,1d
2022-02-27,445.0,457.35,440.45,454.05,34475468,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-01,452.95,454.25,444.55,447.6,25791134,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-02,458.5,458.5,435.0,437.1,29599672,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-03,431.85,431.85,414.75,417.25,38765185,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-06,401.75,401.75,387.5,394.0,44836205,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-07,390.5,395.45,376.35,391.75,55543383,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-08,394.95,409.25,389.5,405.9,48376222,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-09,427.0,434.95,414.0,419.6,59776817,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-10,413.6,421.15,407.4,418.15,51510243,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-13,418.75,419.0,404.0,411.7,40721277,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-14,409.85,424.2,408.0,413.65,47706136,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-15,427.05,428.55,420.7,424.9,27191170,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-16,432.0,435.7,429.55,433.8,26704541,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-20,435.5,436.3,427.1,427.95,18270995,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-21,428.1,441.45,421.2,440.35,30441493,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-22,443.5,447.0,434.6,435.8,25466395,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-23,430.0,435.4,427.55,433.2,17109723,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-24,437.0,437.0,427.65,432.1,15104414,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-27,432.0,434.95,426.5,432.7,16757901,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-28,436.0,439.35,431.4,433.7,18710736,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-29,438.45,442.5,434.25,435.65,18149488,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-30,436.0,438.3,432.6,433.75,14248045,TATAMOTORS,BSE,nse_dual_list,1d
2022-03-31,434.0,442.25,430.85,441.15,19380324,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-03,444.4,449.5,441.3,446.75,18657201,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-04,450.0,461.9,448.3,458.05,28530470,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-05,455.9,462.7,452.6,456.15,24974477,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-06,456.5,459.1,448.5,449.5,19950241,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-07,450.0,456.25,449.7,452.05,16315704,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-10,457.0,458.9,451.0,452.05,14339854,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-11,450.8,450.8,435.0,438.3,22698696,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-12,441.8,442.85,430.1,431.05,16817981,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-17,430.0,436.35,423.65,433.8,15298361,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-18,436.75,440.25,417.0,424.95,12669041,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-19,431.0,441.7,428.25,440.55,19639290,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-20,444.5,449.35,441.05,448.05,14124872,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-21,442.05,447.25,438.0,438.85,14362036,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-24,432.75,436.0,423.15,425.15,14729009,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-25,433.9,437.45,431.6,434.9,13577513,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-26,429.25,432.95,425.1,430.25,13701069,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-27,434.8,439.2,430.8,436.05,13875650,TATAMOTORS,BSE,nse_dual_list,1d
2022-04-28,440.2,447.75,436.0,437.6,21991752,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-01,437.95,442.95,428.5,432.85,18945234,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-03,437.95,440.6,420.7,423.5,14934742,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-04,429.0,434.0,423.7,426.3,12240729,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-05,418.85,420.2,407.0,408.55,25142225,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-08,407.15,407.4,395.0,403.95,18076956,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-09,400.0,408.5,389.6,391.75,16540303,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-10,396.0,397.0,377.55,388.15,29215175,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-11,382.0,384.65,366.2,372.3,33511538,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-12,387.0,419.35,387.0,404.3,71425747,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-15,411.9,411.9,396.25,405.35,24938704,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-16,408.4,425.65,405.0,424.15,24651585,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-17,424.0,427.35,414.05,415.15,20490516,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-18,400.0,406.8,396.2,398.65,17706724,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-19,410.0,421.4,410.0,418.0,23504236,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-22,421.65,431.15,419.55,421.45,16345308,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-23,423.9,427.5,416.0,425.75,14525617,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-24,428.45,429.0,413.45,417.0,13540006,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-25,422.0,422.65,405.0,420.65,17712299,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-26,426.05,433.25,425.2,429.6,16867431,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-29,437.0,445.2,436.0,442.4,18500266,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-30,443.95,449.5,440.4,443.55,22308219,TATAMOTORS,BSE,nse_dual_list,1d
2022-05-31,445.1,446.0,439.6,444.6,11930669,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-01,445.0,445.6,435.65,439.15,12742438,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-02,444.9,445.05,430.5,431.9,12780122,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-05,427.9,433.95,424.6,432.35,11896105,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-06,432.5,438.2,429.1,435.85,11153869,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-07,438.7,440.4,432.0,435.65,12844475,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-08,431.9,435.65,426.1,428.5,13043367,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-09,423.0,428.85,422.0,428.05,11914234,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-12,414.9,418.15,405.6,406.7,17442641,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-13,403.0,411.85,397.7,405.15,19626627,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-14,410.0,416.4,407.45,414.1,15192826,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-15,420.0,420.9,390.1,392.95,22261032,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-16,387.95,394.45,382.65,388.95,24824899,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-19,390.55,392.95,376.65,382.7,17049013,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-20,389.0,399.0,387.0,397.6,14743366,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-21,396.4,397.0,390.5,393.1,12426604,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-22,396.3,409.9,394.55,407.2,26514004,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-23,410.0,412.85,406.15,409.3,14806456,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-26,417.55,419.45,412.35,414.5,12018949,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-27,411.3,418.2,409.15,417.1,13238339,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-28,412.05,419.9,411.55,416.95,13104313,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-29,418.3,424.0,410.0,411.8,20121916,TATAMOTORS,BSE,nse_dual_list,1d
2022-06-30,410.65,414.6,402.3,412.7,14725989,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-03,411.55,414.9,405.0,408.45,11525133,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-04,415.0,418.8,410.2,412.0,16771012,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-05,414.0,417.3,410.65,416.35,12196920,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-06,419.9,432.95,419.3,430.85,17616800,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-07,436.25,443.85,429.3,441.55,23730027,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-10,438.05,441.2,433.45,437.05,12621150,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-11,433.0,435.0,428.15,430.55,9518822,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-12,432.7,435.85,425.65,427.1,10181698,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-13,428.0,431.25,423.3,428.05,10744547,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-14,430.65,441.75,429.7,440.2,15774084,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-17,443.95,453.8,443.2,450.9,21185764,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-18,446.75,451.85,444.45,449.05,11553440,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-19,454.35,460.75,451.75,453.45,17154184,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-20,452.95,455.5,450.1,454.85,10931800,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-21,456.6,459.95,452.3,454.9,10340910,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-24,456.0,457.6,446.3,449.55,12505062,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-25,448.7,448.7,439.75,441.15,11563528,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-26,441.15,445.0,436.1,444.05,10081023,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-27,440.25,449.25,427.4,442.25,36380444,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-28,445.15,452.7,445.15,449.6,16004096,TATAMOTORS,BSE,nse_dual_list,1d
2022-07-31,451.95,481.0,451.05,479.2,43084536,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-01,478.9,479.9,469.25,476.25,19065689,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-02,475.0,476.25,459.6,467.8,19125906,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-03,473.15,473.95,456.45,468.9,18540405,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-04,468.9,472.9,464.0,465.25,11917799,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-07,465.25,465.25,465.25,465.25,2236860,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-09,470.0,477.2,463.35,475.55,13360759,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-10,482.55,485.0,475.6,476.65,12777503,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-11,475.75,481.45,470.0,477.55,13482890,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-15,479.6,491.4,478.2,489.85,16796376,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-16,490.9,494.4,484.2,485.4,15948755,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-17,484.0,486.8,479.25,484.8,12070974,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-18,486.75,488.1,468.1,471.0,16636593,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-21,468.5,468.95,452.55,454.6,15050653,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-22,449.0,462.1,447.6,460.45,17779238,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-23,459.0,464.9,457.7,463.2,12214113,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-24,466.0,468.8,457.4,459.2,11255809,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-25,465.0,470.45,463.95,465.05,11252560,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-28,451.0,456.9,450.15,453.35,11647725,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-29,458.65,472.4,457.1,471.1,14421066,TATAMOTORS,BSE,nse_dual_list,1d
2022-08-31,462.5,474.4,462.15,466.9,13385159,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-01,470.85,471.8,460.15,461.75,10806707,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-04,459.75,463.95,457.0,459.0,9378108,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-05,462.7,463.7,456.6,457.75,9805875,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-06,453.2,456.5,443.65,445.85,20764508,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-07,452.45,452.55,440.0,442.2,19336014,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-08,447.5,449.65,440.6,445.9,14294289,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-11,447.7,453.0,447.0,451.0,8962633,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-12,454.3,458.95,453.55,456.8,10661280,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-13,447.6,454.7,447.0,450.2,10360461,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-14,452.4,455.85,446.05,447.25,10356713,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-15,446.0,446.4,429.1,432.5,20992324,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-18,431.5,431.6,424.05,425.45,15236142,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-19,430.6,443.35,430.6,434.25,17557661,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-20,433.95,436.0,425.5,427.65,10831068,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-21,425.0,434.6,422.55,432.2,13600786,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-22,431.9,431.9,420.55,423.1,13441609,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-25,416.0,417.9,393.15,397.5,33230938,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-26,403.9,404.0,390.35,398.8,21932747,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-27,394.9,406.6,392.85,399.1,18114880,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-28,411.0,413.25,399.6,402.25,20725995,TATAMOTORS,BSE,nse_dual_list,1d
2022-09-29,398.0,408.25,392.5,404.6,20951277,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-02,404.6,404.6,404.6,404.6,2138759,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-03,406.0,408.95,402.9,407.9,12761425,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-05,409.6,417.65,409.5,414.1,12771199,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-06,413.4,414.0,408.7,412.15,10670854,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-09,403.4,403.4,393.05,395.95,32914630,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-10,397.0,399.5,391.3,393.35,14641301,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-11,394.55,398.2,391.1,396.55,14287344,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-12,396.55,403.5,394.55,399.0,12584114,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-13,407.0,409.2,395.3,396.25,12875470,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-16,394.0,398.9,392.5,396.1,9543556,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-17,401.0,406.7,400.7,404.25,14215544,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-18,406.2,406.95,397.3,399.05,8648435,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-19,397.0,399.9,393.1,398.1,10747183,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-20,397.0,402.25,394.7,398.05,10279618,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-23,406.0,406.0,400.15,401.6,2871205,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-24,404.35,410.5,403.2,404.55,17979661,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-26,408.55,411.7,404.0,407.7,14614841,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-27,408.0,411.2,406.1,409.9,12488938,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-30,414.35,416.3,411.6,412.75,9928218,TATAMOTORS,BSE,nse_dual_list,1d
2022-10-31,414.9,422.4,412.8,421.35,17324893,TATAMOTORS,BSE,nse_dual_list,1d
2022-11-01,423.05,425.1,420.15,422.15,12433578,TATAMOTORS,BSE,nse_dual_list,1d
