date,open,high,low,close,volume,symbol,exchange,source,interval
2022-10-03,12.023598670959473,12.926465034484863,11.912848472595215,12.87794017791748,337234336,ATOM-USD,CRYPTO,yfinance,1d
2022-10-04,12.876851081848145,13.256553649902344,12.768943786621094,13.027276992797852,295962428,ATOM-USD,CRYPTO,yfinance,1d
2022-10-05,13.02450942993164,13.107261657714844,12.663100242614746,12.996879577636719,233035191,ATOM-USD,CRYPTO,yfinance,1d
2022-10-06,12.996548652648926,13.434118270874023,12.923291206359863,12.995859146118164,321525632,ATOM-USD,CRYPTO,yfinance,1d
2022-10-07,12.997368812561035,13.07163143157959,12.704928398132324,13.054282188415527,240272842,ATOM-USD,CRYPTO,yfinance,1d
2022-10-08,13.056089401245117,13.328226089477539,12.976205825805664,13.123011589050293,210111982,ATOM-USD,CRYPTO,yfinance,1d
2022-10-09,13.12387752532959,13.255143165588379,13.047465324401855,13.204748153686523,148084038,ATOM-USD,CRYPTO,yfinance,1d
2022-10-10,13.204362869262695,13.25495433807373,12.465781211853027,12.465967178344727,200598720,ATOM-USD,CRYPTO,yfinance,1d
2022-10-11,12.459168434143066,12.512544631958008,12.138835906982422,12.163220405578613,215640153,ATOM-USD,CRYPTO,yfinance,1d
2022-10-12,12.164153099060059,12.18777847290039,11.726038932800293,11.75068473815918,188928437,ATOM-USD,CRYPTO,yfinance,1d
2022-10-13,11.749606132507324,11.793899536132812,10.663304328918457,11.356224060058594,358872068,ATOM-USD,CRYPTO,yfinance,1d
2022-10-14,11.35623836517334,12.237934112548828,11.324426651000977,11.636063575744629,310600197,ATOM-USD,CRYPTO,yfinance,1d
2022-10-15,11.635960578918457,11.730701446533203,11.472921371459961,11.52592658996582,128045553,ATOM-USD,CRYPTO,yfinance,1d
2022-10-16,11.526217460632324,11.801178932189941,11.523163795471191,11.712130546569824,120939846,ATOM-USD,CRYPTO,yfinance,1d
2022-10-17,11.710582733154297,12.483196258544922,11.649702072143555,12.428784370422363,222846663,ATOM-USD,CRYPTO,yfinance,1d
2022-10-18,12.429559707641602,12.707743644714355,12.163922309875488,12.515144348144531,251134176,ATOM-USD,CRYPTO,yfinance,1d
2022-10-19,12.515395164489746,12.600748062133789,11.766769409179688,11.7676420211792,217131644,ATOM-USD,CRYPTO,yfinance,1d
2022-10-20,11.766468048095703,11.964917182922363,11.283733367919922,11.385820388793945,189224755,ATOM-USD,CRYPTO,yfinance,1d
2022-10-21,11.3851900100708,11.744895935058594,10.971136093139648,11.742948532104492,193039521,ATOM-USD,CRYPTO,yfinance,1d
2022-10-22,11.741719245910645,11.862529754638672,11.49838638305664,11.717120170593262,132306274,ATOM-USD,CRYPTO,yfinance,1d
2022-10-23,11.716870307922363,12.115998268127441,11.469562530517578,12.111275672912598,151520973,ATOM-USD,CRYPTO,yfinance,1d
2022-10-24,12.111349105834961,12.154339790344238,11.601000785827637,11.659079551696777,172535792,ATOM-USD,CRYPTO,yfinance,1d
2022-10-25,11.658164024353027,12.30272388458252,11.566814422607422,12.019707679748535,210551011,ATOM-USD,CRYPTO,yfinance,1d
2022-10-26,12.015417098999023,12.498079299926758,11.946417808532715,12.283950805664062,270109266,ATOM-USD,CRYPTO,yfinance,1d
2022-10-27,12.284244537353516,13.194210052490234,12.281391143798828,12.692689895629883,413565733,ATOM-USD,CRYPTO,yfinance,1d
2022-10-28,12.687106132507324,13.69511890411377,12.66102409362793,13.563467979431152,657830833,ATOM-USD,CRYPTO,yfinance,1d
2022-10-29,13.560004234313965,13.795448303222656,13.366400718688965,13.459847450256348,358054899,ATOM-USD,CRYPTO,yfinance,1d
2022-10-30,13.460768699645996,14.078147888183594,13.319648742675781,13.934368133544922,339221079,ATOM-USD,CRYPTO,yfinance,1d
2022-10-31,13.932909965515137,14.456722259521484,13.82787799835205,14.3228178024292,409224593,ATOM-USD,CRYPTO,yfinance,1d
2022-11-01,14.324020385742188,14.411286354064941,13.875531196594238,14.105830192565918,258061872,ATOM-USD,CRYPTO,yfinance,1d
2022-11-02,14.103227615356445,14.183184623718262,13.067155838012695,13.294816970825195,311233084,ATOM-USD,CRYPTO,yfinance,1d
2022-11-03,13.295415878295898,13.852418899536133,13.274988174438477,13.508749961853027,250325710,ATOM-USD,CRYPTO,yfinance,1d
2022-11-04,13.50874137878418,15.14896297454834,13.451189994812012,15.038064002990723,470897455,ATOM-USD,CRYPTO,yfinance,1d
2022-11-05,15.038163185119629,15.755083084106445,15.002138137817383,15.397509574890137,351552142,ATOM-USD,CRYPTO,yfinance,1d
2022-11-06,15.397439002990723,15.397439002990723,14.470940589904785,14.48029899597168,245732389,ATOM-USD,CRYPTO,yfinance,1d
2022-11-07,14.478910446166992,14.769582748413086,13.935526847839355,14.268110275268555,321188865,ATOM-USD,CRYPTO,yfinance,1d
2022-11-08,14.266921997070312,14.401227951049805,11.468146324157715,12.15372085571289,614450925,ATOM-USD,CRYPTO,yfinance,1d
2022-11-09,12.155595779418945,12.28758716583252,9.455318450927734,9.790706634521484,480100026,ATOM-USD,CRYPTO,yfinance,1d
2022-11-10,9.78463077545166,12.441241264343262,9.646347045898438,12.139562606811523,473780350,ATOM-USD,CRYPTO,yfinance,1d
2022-11-11,12.137222290039062,12.338306427001953,11.275182723999023,11.652873992919922,273129690,ATOM-USD,CRYPTO,yfinance,1d
2022-11-12,11.653885841369629,11.672174453735352,10.887823104858398,10.927192687988281,145182906,ATOM-USD,CRYPTO,yfinance,1d
2022-11-13,10.92889404296875,11.07866382598877,10.088719367980957,10.176499366760254,179816283,ATOM-USD,CRYPTO,yfinance,1d
2022-11-14,10.178837776184082,10.661215782165527,9.673236846923828,10.2996187210083,224029056,ATOM-USD,CRYPTO,yfinance,1d
2022-11-15,10.300506591796875,10.855158805847168,10.220294952392578,10.549885749816895,157748888,ATOM-USD,CRYPTO,yfinance,1d
2022-11-16,10.549811363220215,10.615579605102539,9.997574806213379,10.162676811218262,129062999,ATOM-USD,CRYPTO,yfinance,1d
