date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-19,45138.8515625,45209.3984375,43954.6484375,44085.44921875,572200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-20,44097.19921875,44122.1484375,43029.25,43322.69921875,461100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-21,43628.8515625,43673.19921875,42633.6484375,43002.3984375,682700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-22,43114.94921875,43204.75,42192.5,42403.80078125,663400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-25,42592.6015625,42600.25,41371.25,42032.6015625,586100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-26,42094.05078125,42586.8515625,42057.8515625,42528.94921875,605300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-27,42666.44921875,42984.3515625,42610.44921875,42748.6484375,488500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-28,42727.19921875,42737.19921875,41722.8984375,41842.6484375,728300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-10-29,41899.6015625,42497.6015625,41273.05078125,42087.0,577500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-01,42401.6015625,42692.0,42014.3984375,42610.8515625,525000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-02,42678.8515625,42829.8515625,42565.3984375,42629.6484375,368200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-03,42781.0,42950.3515625,42473.69921875,42872.5,349200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-04,43165.8515625,43265.8515625,43052.8515625,43099.3515625,71100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-08,43388.44921875,43713.8984375,42891.8515625,43660.8515625,367500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-09,43736.8515625,43862.6015625,43571.55078125,43822.0,338700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-10,43669.94921875,44003.69921875,43582.80078125,43898.44921875,400500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-11,43902.0,43983.05078125,43598.69921875,43710.05078125,338400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-12,44024.75,44265.6484375,43877.75,44242.55078125,224300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-15,44490.55078125,44532.6484375,44209.0,44362.1484375,205200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-16,44421.19921875,44597.5,44191.1015625,44290.19921875,238700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-17,44194.19921875,44603.5,44148.94921875,44241.44921875,209300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-18,44313.0,44388.30078125,43362.5,43615.44921875,392700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-22,43777.1484375,43808.6015625,42321.44921875,42804.3984375,384100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-23,42644.1484375,43519.25,42508.05078125,43448.05078125,647300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-24,43557.25,43657.3515625,43073.6015625,43216.0,272400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-25,43287.75,43683.94921875,42870.05078125,43588.69921875,275200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-26,43189.80078125,43292.6015625,42143.80078125,42271.3515625,388600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-29,42060.1015625,42203.55078125,41096.6015625,41883.69921875,312400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-11-30,41852.1015625,42542.5,41574.8984375,41782.3515625,480100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-01,41923.3984375,42196.6484375,41602.3984375,42022.55078125,330900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-02,42131.0,42495.44921875,42003.94921875,42438.69921875,246300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-03,42540.05078125,42726.44921875,42295.25,42353.6484375,275000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-06,42460.6484375,42470.30078125,41466.0,41536.69921875,293400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-07,41867.5,42269.55078125,41728.69921875,42165.6484375,517900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-08,42356.75,42743.8515625,42351.0,42711.8515625,307200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-09,42825.0,42882.5,42572.69921875,42801.8984375,566400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-10,42772.75,43013.80078125,42737.3515625,42968.05078125,497500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-13,43338.05078125,43413.6015625,42699.3515625,42760.1015625,496300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-14,42673.6484375,42939.25,42500.8984375,42900.0,352900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-15,42910.1015625,42945.1484375,42486.80078125,42545.75,274200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-16,42812.55078125,42854.25,42306.3984375,42399.0,281500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-17,42341.1015625,42367.1484375,41259.55078125,41353.6015625,323000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-20,40957.55078125,40980.94921875,39720.3984375,40183.8515625,376500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-21,40481.3515625,41186.8515625,40430.30078125,40941.75,290600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-22,41187.5,41568.1484375,41128.8515625,41503.5,296000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-23,41787.30078125,41989.05078125,41762.75,41947.0,236700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-24,42067.80078125,42094.3984375,41465.6015625,41509.05078125,255500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-27,41459.6484375,41666.25,41134.6484375,41618.6484375,219200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-28,41833.19921875,42022.25,41794.8515625,41993.6015625,217600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-29,42002.05078125,42117.1015625,41836.0,41898.1015625,255100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-30,41849.80078125,41867.55078125,41507.5,41577.5,272700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2021-12-31,41641.05078125,42258.30078125,41638.80078125,42217.8984375,204500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-03,42323.5,42607.8984375,42289.6484375,42549.69921875,375200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-04,42746.80078125,42776.80078125,42247.1484375,42556.3515625,427100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-05,42574.3984375,42789.25,42431.5,42760.3984375,538400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-06,42531.05078125,42678.6015625,42300.44921875,42649.6015625,314400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-07,42739.05078125,42964.8515625,42574.19921875,42826.3515625,352100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-10,42916.6015625,43034.75,42784.44921875,42994.30078125,311500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-11,43009.3515625,43073.3984375,42759.55078125,42975.30078125,349700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-12,43240.8515625,43329.1015625,43007.80078125,43295.75,247300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-13,43446.44921875,43531.1015625,43205.8984375,43488.75,339400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-14,43353.05078125,43602.44921875,43181.69921875,43551.75,225300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-17,43605.05078125,43748.6015625,43334.8984375,43713.25,214000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-18,43863.05078125,43938.75,42868.8984375,42958.55078125,315300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-19,43008.44921875,43036.8984375,42564.3515625,42928.19921875,346600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-20,42990.8515625,43081.25,42689.1015625,42895.8515625,256500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-21,42662.75,42683.6484375,41832.75,42182.19921875,306700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-24,42198.75,42206.94921875,40199.8515625,40616.05078125,500200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-25,40223.1015625,41165.5,39753.94921875,40998.75,370700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-27,40665.05078125,40671.75,39909.44921875,40299.30078125,475300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-28,40591.6484375,41314.6015625,40556.8515625,40633.19921875,397800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-01-31,41115.6484375,41327.8984375,41027.25,41097.25,322300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-01,41427.55078125,41898.19921875,41085.8984375,41810.6015625,464800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-02,42000.44921875,42286.0,41918.94921875,42249.1015625,383100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-03,42198.0,42233.6015625,41942.6015625,42030.1484375,356300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-04,42117.80078125,42263.55078125,41872.25,41998.0,364100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-07,42100.0,42285.1484375,41506.44921875,41716.8984375,527400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-08,41844.6484375,41959.25,41192.8515625,41522.1015625,492900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-09,41736.8984375,42038.0,41671.19921875,41991.8984375,309900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-10,42117.8984375,42205.55078125,41817.80078125,42165.3515625,349500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-11,41920.0,41920.3515625,41422.30078125,41553.05078125,299300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-14,40661.80078125,40970.3515625,40055.1015625,40164.80078125,369500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-15,40317.1484375,41180.0,39853.69921875,41138.80078125,354700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-16,41412.6015625,41536.6484375,40936.0,41058.19921875,280600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-17,41265.19921875,41408.0,41031.0,41145.6484375,249400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-18,41002.6484375,41156.5,40650.5,40709.1484375,238900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-21,40537.94921875,40650.94921875,40013.1484375,40177.44921875,234000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-22,39289.1484375,40167.1484375,39218.8515625,40096.94921875,347300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-23,40318.30078125,40632.6484375,40309.1015625,40434.19921875,294800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-24,39060.05078125,39448.55078125,38082.69921875,38165.19921875,759100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-25,38873.3515625,39755.0,38834.69921875,39609.3984375,526500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-02-28,39328.30078125,40105.19921875,38917.30078125,40052.1015625,490700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-02,39798.8515625,40267.6015625,39687.5,40063.8984375,472700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-03,40599.80078125,40647.5,39914.6015625,40010.5,449700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-04,39779.80078125,39831.19921875,38980.75,39042.30078125,420200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-07,38404.1484375,38430.19921875,37712.1015625,38014.8984375,426000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-08,38087.6484375,38674.25,37672.6484375,38587.8515625,426500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-09,38905.3515625,39353.3984375,38691.44921875,39132.8984375,400700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-10,39959.5,40059.75,39591.1484375,39890.80078125,461400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-11,39813.5,40130.6484375,39696.8984375,40087.1015625,305100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-14,40121.44921875,40207.3515625,39649.6484375,39939.8515625,332200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-15,40028.30078125,40169.80078125,39304.6484375,39567.3515625,376000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-16,40015.3515625,40491.8984375,40004.19921875,40462.0,276900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-17,40906.6015625,41128.30078125,40824.5,41059.0,1086200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-21,41183.6015625,41231.44921875,40430.30078125,40504.25,357400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-22,40554.3515625,40621.1015625,39970.75,40572.8515625,323300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-23,40838.94921875,40923.8515625,40543.80078125,40660.94921875,372900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-24,40505.1015625,40819.05078125,40445.55078125,40738.0,256800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-25,40959.19921875,40979.05078125,40471.30078125,40754.55078125,264800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-28,40903.19921875,40909.69921875,40261.19921875,40614.80078125,339500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-29,40828.1484375,40898.69921875,40684.0,40811.94921875,320400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-30,41106.75,41377.0,40857.1484375,41054.69921875,566500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-03-31,41177.0,41345.1015625,40984.19921875,41115.3984375,264300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-01,41236.3515625,41823.1015625,41176.30078125,41754.1015625,251200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-04,41912.0,42447.55078125,41902.94921875,42403.8984375,279900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-05,42628.19921875,43000.05078125,42453.25,42753.25,290700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-06,42636.05078125,42950.3515625,42486.3984375,42910.44921875,304900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-07,42977.69921875,43419.75,42697.3984375,42784.30078125,289900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-08,43113.8515625,43536.25,43058.3515625,43445.8984375,252500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-11,43580.55078125,44010.80078125,43548.6484375,43878.1484375,234100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-12,43982.0,44112.6484375,43116.25,43382.19921875,260500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-13,43625.25,43802.05078125,43386.25,43443.8984375,207900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-18,43185.5,43365.30078125,42784.3984375,43289.3984375,216900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-19,43631.69921875,43825.94921875,42190.69921875,42500.44921875,248000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-20,42780.44921875,43020.8984375,42528.69921875,42713.0,203400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-21,43037.94921875,43326.19921875,42890.3515625,43256.1484375,199900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-22,43075.5,43191.8984375,42870.8515625,42934.55078125,171100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-25,42498.75,42498.75,41956.5,42084.3515625,251100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-26,42505.3515625,43145.5,42489.3984375,43072.25,194100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-27,42830.6484375,42960.8984375,42320.30078125,42504.75,195300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-28,42941.8515625,43171.69921875,42516.05078125,43086.1015625,178900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-04-29,43309.69921875,43412.44921875,42393.94921875,42533.94921875,199000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-02,42268.69921875,42422.44921875,42029.80078125,42381.1484375,149000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-04,42523.3515625,42577.80078125,40951.1015625,41162.3515625,235900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-05,41603.69921875,41728.0,41071.8984375,41225.6484375,206800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-06,40511.05078125,40653.25,40160.3515625,40354.25,273300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-09,40028.25,40080.1484375,39445.69921875,39574.6484375,209500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-10,39543.75,39998.44921875,38600.5,38690.1484375,227000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-11,38857.80078125,39348.25,37925.6484375,38645.69921875,308600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-12,38462.05078125,38517.69921875,37383.3515625,37675.8515625,419000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-13,38171.25,38557.44921875,37321.3515625,37507.5,341000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-16,37858.44921875,38250.80078125,37447.1015625,38074.05078125,287800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-17,38480.05078125,39091.6484375,38153.6015625,39047.75,246600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-18,39311.0,39585.5,38999.19921875,39069.0,294900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-19,38119.3515625,38311.75,37828.69921875,38000.0,231700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-20,38611.94921875,38654.69921875,38404.1484375,38569.1484375,211900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-23,38663.3515625,38787.3515625,38166.94921875,38234.1484375,340200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-24,38381.8984375,38429.25,37759.30078125,37912.44921875,427900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-25,38068.94921875,38135.5,37182.3984375,37268.30078125,324300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-26,37460.6484375,37967.55078125,36533.8515625,37784.1015625,313600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-27,38105.1015625,38135.6015625,37792.75,38039.6015625,217100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-30,38418.55078125,38979.30078125,38356.25,38945.80078125,319600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-05-31,38872.55078125,39332.19921875,38701.44921875,38981.80078125,493000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-01,38955.8984375,39148.19921875,38373.5,38615.69921875,292900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-02,38574.6484375,38850.6484375,38474.3984375,38818.5,241100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-03,39095.1484375,39178.1484375,38213.69921875,38257.55078125,181900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-06,38179.0,38220.25,37687.30078125,38146.19921875,180800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-07,37934.0,37969.55078125,37676.1015625,37826.1015625,185300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-08,37965.8984375,38048.69921875,37503.55078125,37707.94921875,211200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-09,37540.80078125,38038.75,37376.8984375,38002.94921875,211200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-10,37654.3984375,37815.8984375,37514.69921875,37657.1484375,185600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-13,37019.6015625,37178.30078125,36701.19921875,36842.0,195000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-14,36859.8984375,37278.3515625,36612.75,36955.44921875,229000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-15,37192.8515625,37238.1015625,36956.5,37036.1015625,155300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-16,37438.0,37452.3984375,36103.5,36268.69921875,233400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-17,36037.1015625,36262.1015625,35534.94921875,35668.19921875,309900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-20,35805.94921875,35856.19921875,35018.19921875,35405.3984375,264300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-21,35729.6484375,36481.1484375,35600.0,36381.05078125,258800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-22,36232.6484375,36232.6484375,35616.0,35716.25,220600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-23,35811.69921875,36279.5,35714.25,36141.1015625,216600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-24,36419.8984375,36657.1015625,36353.8515625,36616.30078125,207900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-27,37066.25,37093.3984375,36805.1484375,36882.44921875,270400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-28,36772.1015625,36986.69921875,36420.6484375,36937.25,315400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-29,36566.0,36807.69921875,36516.1484375,36679.25,264600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-06-30,36712.1484375,36929.25,36440.5,36505.3984375,309400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-01,36477.94921875,36991.3984375,36190.75,36901.19921875,298400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-04,36937.1484375,37316.55078125,36833.80078125,37273.8984375,202100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-05,37439.80078125,37696.6484375,37217.80078125,37306.0,206700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-06,37318.8984375,37986.0,37221.75,37937.6484375,221400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-07,38230.3984375,38332.30078125,38049.6484375,38264.3984375,272800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-08,38499.75,38511.3984375,38069.44921875,38374.6484375,185200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-11,38292.05078125,39053.44921875,38252.8515625,38979.6015625,219100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-12,38854.3515625,39078.80078125,38749.30078125,38849.25,260300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-13,39047.75,39157.3984375,38706.44921875,38835.75,227400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-14,39010.3515625,39041.55078125,38390.94921875,38791.3515625,220400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-15,38960.75,39087.6484375,38757.1015625,38944.3515625,232400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-18,39228.44921875,39507.1015625,39140.30078125,39466.75,210000,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-19,39347.69921875,39733.55078125,39308.1484375,39657.69921875,237700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-20,40022.69921875,40023.80078125,39653.69921875,39730.55078125,301300,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-21,39761.94921875,40381.94921875,39654.05078125,40314.3984375,200600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-22,40472.69921875,40482.1015625,40013.8984375,40165.0,189900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-25,40213.25,40218.8984375,39947.1015625,40122.5,402500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-26,40164.1015625,40165.8984375,39522.94921875,39613.1015625,577600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-27,39579.6484375,39967.44921875,39471.30078125,39938.8515625,551600,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-28,40112.1484375,40428.94921875,40007.0,40397.6015625,489100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-07-29,40675.1015625,41016.55078125,40647.6484375,40906.1484375,419200,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-01,41124.94921875,41535.05078125,40853.3984375,41499.75,376800,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-02,41536.8984375,41738.6015625,41342.1015625,41674.05078125,795500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-03,41666.3984375,41775.75,41121.80078125,41514.1015625,816100,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-04,41719.5,41837.44921875,41047.3515625,41724.8984375,672700,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-05,41899.05078125,42014.1484375,41612.30078125,41684.25,724400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-08,41766.8515625,41930.69921875,41631.80078125,41894.1484375,344400,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-10,42026.30078125,42062.25,41596.80078125,41748.8515625,409500,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
2022-08-11,42038.0,42125.94921875,41937.69921875,42095.30078125,329900,NIFTY_MIDCAP_50,NSE_INDEX,yfinance,1d
